epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.21917519169418434,0.9595959595959596,0.9595735027223231,0.9595735027223231,0.9595959595959596,0.9586206896551724,0.9605263157894737,0.9911297640653358,0.9911297640653358,0.9191470054446461,0.9605263157262811,0.9586206895890605,0.4375322200357914,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8846153846153846,0.8846153846153846,0.6815286624203822,0.7692307686390532,0.9166666659027777
12,0.21474942055187726,0.9528619528619529,0.9493355481727574,0.9517543859649122,0.9527142772756808,0.9590643274853801,0.9444444444444444,0.9772056109265411,0.9772056109265411,0.9035490605427975,0.9224806200835286,0.9761904761323695,0.43858936056494713,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8846153846153847,0.8846153846153847,0.6815286624203822,0.7692307686390532,0.9166666659027777
13,0.19845814689209587,0.9663299663299664,0.9658348457350272,0.9662653339391186,0.9663001359957291,0.967741935483871,0.9647887323943662,0.9808983666061705,0.9808983666061705,0.9325582451519142,0.944827586141736,0.986842105198234,0.46043892577290535,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8846153846153846,0.8846153846153846,0.6815286624203822,0.7692307686390532,0.9166666659027777
14,0.22454075966226428,0.9528619528619529,0.951797385620915,0.9526682451507149,0.9527600014349855,0.9556962025316456,0.9496402877697842,0.9807098765432098,0.9807098765432098,0.9054441260744985,0.9166666666030092,0.9869281045106583,0.46751849725842476,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8910256410256411,0.8910256410256411,0.6815286624203822,0.7692307686390532,0.9166666659027777
15,0.20648686960339546,0.9629629629629629,0.9635364635364636,0.9629478411758702,0.9629755644522071,0.9621993127147767,0.9636963696369637,0.9827899373353919,0.9827899373353919,0.9259166874532302,0.9480519479903862,0.9790209789525159,0.4707891456782818,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8910256410256411,0.8910256410256411,0.6815286624203822,0.7692307686390532,0.9166666659027777
16,0.22210949247604922,0.9562289562289562,0.9556488203266787,0.9561314805767329,0.9561802184028445,0.9581993569131833,0.9540636042402827,0.9703720508166969,0.9703720508166969,0.912311780336581,0.9310344826944114,0.9802631578302458,0.43187639117240906,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9102564102564104,0.9102564102564104,0.6815286624203822,0.7692307686390532,0.9166666659027777
17,0.1925879154158266,0.9629629629629629,0.962895763403792,0.9629478411758702,0.9629604426651142,0.9621993127147767,0.9636963696369637,0.985303456409326,0.985303456409326,0.9258965227844943,0.9668874171545108,0.9589041095233627,0.458932189270854,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9038461538461539,0.9038461538461539,0.6815286624203822,0.7692307686390532,0.9166666659027777
18,0.22438362691747515,0.9528619528619529,0.951797385620915,0.9526682451507149,0.9527600014349855,0.9556962025316456,0.9496402877697842,0.9764660493827161,0.9764660493827161,0.9054441260744985,0.9166666666030092,0.9869281045106583,0.43768485449254513,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9102564102564104,0.9102564102564104,0.6815286624203822,0.7692307686390532,0.9166666659027777
19,0.193644299122848,0.9696969696969697,0.9690733449317828,0.9693845995258221,0.9696865573579314,0.9662921348314607,0.9724770642201835,0.9917132130757257,0.9917132130757257,0.9387699003550567,0.9754601226395423,0.9626865670923368,0.4484106097370386,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9038461538461539,0.9038461538461539,0.6815286624203822,0.7692307686390532,0.9166666659027777
20,0.2256937197556621,0.9528619528619529,0.9504166285138724,0.9521981053986941,0.95274815043968,0.9578313253012049,0.9465648854961832,0.9858071605164361,0.9858071605164361,0.9044357618938175,0.9253731342593005,0.9754601226395423,0.4447346106171608,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9038461538461539,0.9038461538461539,0.6815286624203822,0.7692307686390532,0.9166666659027777
21,0.19344131432865797,0.9663299663299664,0.9683555964993091,0.9659591050797726,0.966401745926778,0.9624060150375939,0.9695121951219512,0.99076462459696,0.99076462459696,0.93194629027084,0.9520958083262218,0.9846153845396449,0.44878022372722626,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9102564102564104,0.9102564102564104,0.6815286624203822,0.7692307686390532,0.9166666659027777
22,0.2101597762421558,0.9494949494949495,0.949546279491833,0.9494743288761865,0.9494983862647433,0.9484536082474226,0.9504950495049505,0.9859800362976407,0.9859800362976407,0.8989498037970377,0.9473684209903046,0.9517241378653983,0.45490026101469994,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9038461538461539,0.9038461538461539,0.6815286624203822,0.7692307686390532,0.9166666659027777
