epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.2980864263678852,0.9124579124579124,0.9125850340136055,0.9124569200072556,0.9124539426552849,0.9121621621621622,0.912751677852349,0.9744897959183673,0.9744897959183673,0.8249455930359086,0.9251700679642741,0.8999999999399999,0.17904680222272873,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
12,0.31015916443184804,0.9023569023569024,0.9024489795918367,0.9023569023569024,0.9023569023569024,0.9023569023569024,0.9023569023569024,0.9510204081632654,0.9510204081632654,0.8047337278106509,0.8933333332737777,0.9115646257883289,0.17290975525975227,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
13,0.25043878312173645,0.9427609427609428,0.9426582622891349,0.9426959788443859,0.9427024752360417,0.9446254071661238,0.9407665505226481,0.9638128060946854,0.9638128060946854,0.8854972219072457,0.9121621621005296,0.973154362350795,0.1656443290412426,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
14,0.2438948028966,0.9326599326599326,0.9326364955559586,0.9326530612244899,0.9326553517029708,0.9333333333333333,0.9319727891156463,0.9801151822963903,0.9801151822963903,0.865312230737835,0.92567567561313,0.9395973153731814,0.16649382188916206,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
15,0.26664735494475617,0.9225589225589226,0.9218494271685761,0.922273425499232,0.9225113397156408,0.926984126984127,0.9175627240143369,0.9727223131478452,0.9727223131478452,0.8445627687896785,0.9078014183753332,0.9358974358374424,0.15724632889032364,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
16,0.25023604027534785,0.936026936026936,0.9357142857142857,0.9359223300970874,0.9359484815795494,0.9385113268608414,0.9333333333333333,0.9703174603174602,0.9703174603174602,0.8719624259750868,0.9047619047003563,0.9666666666022222,0.1515967845916748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
17,0.3142921767736736,0.8956228956228957,0.8967558983666062,0.8955471098757729,0.8954807973470404,0.898360655737705,0.8927335640138409,0.9656760435571689,0.9656760435571689,0.7916261174606767,0.8486842104704813,0.944827586141736,0.16693151742219925,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
18,0.25611940026283264,0.9259259259259259,0.9240779913547319,0.9247581759557808,0.925862804305918,0.9153846153846154,0.9341317365269461,0.9815368343603421,0.9815368343603421,0.8495232831283681,0.9397590360879663,0.9083969464955421,0.1677381992340088,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
19,0.32974557460922943,0.9259259259259259,0.9226825266611978,0.925,0.9255892255892255,0.9333333333333333,0.9166666666666666,0.9653632303345183,0.9653632303345183,0.8502475247524752,0.8768115941393614,0.9685534590585815,0.15487712249159813,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
20,0.2627051335416342,0.9326599326599326,0.9341134687186959,0.9325674325674326,0.9327272054544783,0.9300699300699301,0.935064935064935,0.9648711410618341,0.9648711410618341,0.8652327797440784,0.911392405005608,0.9568345323052636,0.1600064281374216,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
21,0.26590632215926524,0.9158249158249159,0.9148351648351649,0.9155145929339478,0.9157042347006505,0.9206349206349206,0.910394265232975,0.9683271274180365,0.9683271274180365,0.8311233425068801,0.8881118880497824,0.9415584414973014,0.15962548926472664,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
22,0.2897318840811127,0.9057239057239057,0.9073475887170155,0.9056715063520872,0.9057987619693608,0.903448275862069,0.9078947368421053,0.9616696997270247,0.9616696997270247,0.8115567641060503,0.8789808916637591,0.935714285647449,0.15817434340715408,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
