epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
12,0.31462048974476364,0.9023569023569024,0.8983576642335767,0.9009009009009008,0.9018311240533463,0.9129129129129129,0.8888888888888888,0.9696624087591241,0.9696624087591241,0.8021864449599228,0.8467153284053492,0.949999999940625,0.14816589653491974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
13,0.27571195363998413,0.9225589225589226,0.9225498338870433,0.9214041627834731,0.9226551525402099,0.9309309309309309,0.9118773946360154,0.9678386858619417,0.9678386858619417,0.8428246013667426,0.9224806200835286,0.9226190475641298,0.1536421813070774,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
14,0.3903313867355648,0.8754208754208754,0.8743872549019608,0.8749615975422427,0.875191236481559,0.8825396825396825,0.8673835125448028,0.9513435003631082,0.9513435003631082,0.7501534683855126,0.8402777777194251,0.9084967319667648,0.1599835343658924,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
15,0.33147431204193517,0.898989898989899,0.8991836734693878,0.8989795918367347,0.8989692846835705,0.8979591836734694,0.9,0.9583673469387755,0.9583673469387755,0.7980416156670747,0.9183673468763015,0.8799999999413333,0.1386328972876072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
16,0.27639182892284897,0.9191919191919192,0.9210226755304617,0.9191176470588235,0.9192744437842476,0.9215686274509803,0.9166666666666666,0.9777342682815773,0.9777342682815773,0.8384186426077889,0.9496402877014647,0.8924050632346578,0.12605276331305504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
17,0.30879223895700353,0.9057239057239057,0.9064288959563835,0.9056715063520872,0.9057688194711788,0.903448275862069,0.9078947368421053,0.9729441163107678,0.9729441163107678,0.8114200190484829,0.8903225805877211,0.9225352112026383,0.304262513294816,0.92,0.9166666666666667,0.9188311688311688,0.9192207792207792,0.9090909090909091,0.9285714285714286,1.0,1.0,0.8387096774193549,0.9999999992307692,0.8333333326388889
18,0.3107093680453928,0.8922558922558923,0.891952614379085,0.8921078921078921,0.892228983138074,0.8881118881118881,0.8961038961038961,0.9706336238198983,0.9706336238198983,0.7842255823457295,0.9019607842547738,0.8819444443831983,0.12749810330569744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
19,0.3137099797788419,0.8888888888888888,0.8891836734693878,0.8888435235276104,0.8888208408469712,0.8910891089108911,0.8865979381443299,0.9706122448979592,0.9706122448979592,0.777891087089537,0.8599999999426666,0.9183673468763015,0.35352208092808723,0.84,0.8333333333333333,0.8333333333333334,0.8346666666666667,0.8,0.8666666666666667,1.0,1.0,0.6753246753246753,0.9999999992307692,0.666666666111111
20,0.31214558391978864,0.898989898989899,0.9042728773152393,0.8987960018173557,0.8992583719980358,0.9032258064516129,0.8943661971830986,0.9762516046213094,0.9762516046213094,0.7983341632338962,0.9548872179733167,0.8536585365333135,0.15792810916900635,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,1.0,1.0,0.9201277955271565,0.9230769223668639,0.9999999991666666
21,0.37177488364671407,0.8686868686868687,0.8685606747687284,0.8684721512519162,0.8684900443714956,0.8737864077669902,0.8631578947368421,0.9502766189007801,0.9502766189007801,0.7373052411947475,0.831081081024927,0.9060402683955677,0.1747991479933262,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,0.9935897435897436,0.9935897435897436,0.9196141479099679,0.9999999992307692,0.9166666659027777
22,0.2261391546773283,0.9326599326599326,0.9330065359477124,0.9326408418760772,0.932675205287017,0.9337748344370861,0.9315068493150684,0.9853395061728394,0.9853395061728394,0.8653061224489796,0.944444444378858,0.9215686273907471,0.19021481834352016,0.92,0.9166666666666667,0.9188311688311688,0.9192207792207792,0.9090909090909091,0.9285714285714286,1.0,1.0,0.8387096774193549,0.9999999992307692,0.8333333326388889
23,0.2302299345794477,0.9461279461279462,0.9464869281045751,0.9461126735008618,0.9461401642296136,0.9452054794520548,0.9470198675496688,0.9863380537400146,0.9863380537400146,0.8922448979591837,0.9346405228147293,0.9583333332667824,0.25108420476317406,0.92,0.9166666666666667,0.9188311688311688,0.9192207792207792,0.9090909090909091,0.9285714285714286,1.0,1.0,0.8387096774193549,0.9999999992307692,0.8333333326388889
