epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.2949744466888277,0.898989898989899,0.9002086546312256,0.8986578707916288,0.8985602154391964,0.9044585987261147,0.8928571428571429,0.9813571622970153,0.9813571622970153,0.7984254106149042,0.8278145694816016,0.9726027396594107,0.24315852671861649,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9230769230769231,0.9230769230769231,0.9201277955271565,0.9230769223668639,0.9999999991666666
12,0.33620802391516535,0.8787878787878788,0.8751248751248751,0.8766611295681064,0.8772609819121446,0.8604651162790697,0.8928571428571429,0.973435655253837,0.973435655253837,0.755533199195171,0.9740259739627255,0.7762237761694948,0.28311871737241745,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9807692307692308,0.9807692307692308,0.8397435897435898,0.9230769223668639,0.9166666659027777
13,0.3071356133410805,0.8821548821548821,0.8916666666666666,0.8821335026589412,0.8823098835004541,0.8805460750853242,0.8837209302325582,0.9743112947658401,0.9743112947658401,0.7664936990363231,0.8060606060117539,0.9772727271986914,0.2385119777172804,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9551282051282052,0.9551282051282052,0.8397435897435898,0.9230769223668639,0.9166666659027777
14,0.18680509846461446,0.9696969696969697,0.9696626156357699,0.9696914721122991,0.9696928465084668,0.9700996677740864,0.9692832764505119,0.9957373480863414,0.9957373480863414,0.9393891294981973,0.9594594593946311,0.9798657717463177,0.25351545214653015,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9935897435897436,0.9935897435897436,0.8397435897435898,0.9230769223668639,0.9166666659027777
15,0.28059124495638044,0.9090909090909091,0.9090476190476191,0.9090744163368975,0.9090867859024062,0.9078498293515358,0.9102990033222591,0.9761451247165533,0.9761451247165533,0.8181508946186815,0.9133333332724444,0.9047619047003563,0.22024193219840527,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9487179487179488,0.9487179487179488,0.9201277955271565,0.9230769223668639,0.9999999991666666
16,0.3161288448854497,0.8720538720538721,0.8722564846725921,0.8716333030027298,0.8716085636467803,0.8642857142857143,0.8789808917197452,0.963041900961364,0.963041900961364,0.7442092380218485,0.9324324323694302,0.8120805368582495,0.22192062251269817,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9615384615384616,0.9615384615384616,0.9201277955271565,0.9230769223668639,0.9999999991666666
17,0.2578200633196454,0.9158249158249159,0.9150849150849151,0.9155799119984537,0.9157483521291465,0.9110320284697508,0.9201277955271565,0.976841340477704,0.976841340477704,0.8312078019504876,0.9350649350042165,0.8951048950423003,0.22020451538264751,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9871794871794872,0.9871794871794872,0.9201277955271565,0.9230769223668639,0.9999999991666666
18,0.21835009694883697,0.9393939393939394,0.9387250453720508,0.9392389525368249,0.9393112797368116,0.9361702127659575,0.9423076923076923,0.9889292196007259,0.9889292196007259,0.8785662365982192,0.9671052630942694,0.9103448275234245,0.22182061336934566,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9935897435897436,0.9935897435897436,0.9201277955271565,0.9230769223668639,0.9999999991666666
19,0.23279657881510885,0.9191919191919192,0.919259024124796,0.9191690102512928,0.9191644284631675,0.9205298013245033,0.9178082191780822,0.9864864864864864,0.9864864864864864,0.8384039900249376,0.899328859000045,0.9391891891257305,0.2233347687870264,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9551282051282052,0.9551282051282052,0.9201277955271565,0.9230769223668639,0.9999999991666666
20,0.2044564022829658,0.9494949494949495,0.9480399408284024,0.9484643414888079,0.949470411209089,0.9411764705882353,0.9557522123893806,0.991771449704142,0.991771449704142,0.8969298752978738,0.958579881600084,0.9374999999267578,0.22542038187384605,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9487179487179488,0.9487179487179488,0.9201277955271565,0.9230769223668639,0.9999999991666666
21,0.2762176817969272,0.898989898989899,0.8986161524500907,0.8988511488511488,0.89893944439399,0.9025974025974026,0.8951048951048951,0.9770417422867513,0.9770417422867513,0.7977390356850994,0.8827586206287752,0.9144736841503636,0.22696717455983162,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9487179487179488,0.9487179487179488,0.9201277955271565,0.9230769223668639,0.9999999991666666
22,0.27540130834830434,0.8956228956228957,0.8943556443556444,0.8951474222460112,0.8954089326032978,0.8880866425992779,0.9022082018927445,0.9708927436200164,0.9708927436200164,0.7904881101376721,0.9285714285111317,0.8601398600797104,0.22089139558374882,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9935897435897436,0.9935897435897436,0.9201277955271565,0.9230769223668639,0.9999999991666666
23,0.2057082047195811,0.9427609427609428,0.9426497277676951,0.9427193828351013,0.9427557477702125,0.9442622950819672,0.9411764705882353,0.991084392014519,0.991084392014519,0.8854400653461303,0.9379310344180737,0.9473684209903046,0.22876743599772453,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.935897435897436,0.935897435897436,0.9201277955271565,0.9230769223668639,0.9999999991666666
24,0.2767530820871654,0.9292929292929293,0.9275329395729215,0.9288281811646297,0.9290799197341254,0.9230769230769231,0.9345794392523364,0.9826896865061335,0.9826896865061335,0.8578526334981881,0.9677419354214359,0.8873239435994842,0.2298957034945488,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9743589743589745,0.9743589743589745,0.9201277955271565,0.9230769223668639,0.9999999991666666
25,0.24747201702312419,0.9191919191919192,0.9196997270245678,0.9190368014538846,0.9192396477266991,0.9225806451612903,0.9154929577464789,0.9813466787989081,0.9813466787989081,0.8381030253475061,0.928571428505102,0.9108280254196924,0.22579376213252544,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9935897435897436,0.9935897435897436,0.9201277955271565,0.9230769223668639,0.9999999991666666
26,0.16704947834736422,0.9629629629629629,0.9627891156462585,0.962936071246242,0.9629461556400123,0.9619377162629758,0.9639344262295082,0.9970521541950114,0.9970521541950114,0.9258931609390949,0.9799999999346666,0.945578231228192,0.226815739646554,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9871794871794872,0.9871794871794872,0.9201277955271565,0.9230769223668639,0.9999999991666666
27,0.17400437279751427,0.9595959595959596,0.9595918367346938,0.9595918367346938,0.9595959595959596,0.9591836734693877,0.96,0.9968253968253967,0.9968253968253967,0.9191836734693878,0.9599999999359999,0.9591836734041371,0.23034165054559708,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9871794871794872,0.9871794871794872,0.9201277955271565,0.9230769223668639,0.9999999991666666
28,0.23145414143800735,0.9292929292929293,0.9291836734693877,0.9292640604266613,0.9292784948597953,0.9278350515463918,0.9306930693069307,0.9862585034013606,0.9862585034013606,0.8585425597060625,0.9399999999373333,0.9183673468763015,0.23079178854823112,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9871794871794872,0.9871794871794872,0.9201277955271565,0.9230769223668639,0.9999999991666666
29,0.160478518197411,0.9730639730639731,0.9734071643423572,0.9729532829432657,0.9730756246556265,0.9746835443037974,0.9712230215827338,0.9982681615167259,0.9982681615167259,0.9459090288211993,0.9782608694943289,0.9685534590585815,0.2306299190968275,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9871794871794872,0.9871794871794872,0.9201277955271565,0.9230769223668639,0.9999999991666666
30,0.23332540710505686,0.9191919191919192,0.9185714285714286,0.918785890073831,0.9188438942335578,0.9130434782608695,0.9245283018867925,0.9858956916099774,0.9858956916099774,0.8381691867592971,0.9799999999346666,0.8571428570845481,0.2324878666549921,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9615384615384616,0.9615384615384616,0.9201277955271565,0.9230769223668639,0.9999999991666666
31,0.18916340407572294,0.9629629629629629,0.9634981851179674,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.996551724137931,0.996551724137931,0.9259670511455053,0.9407894736223165,0.9862068964837098,0.23208779841661453,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9743589743589745,0.9743589743589745,0.9201277955271565,0.9230769223668639,0.9999999991666666
