epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.2930380615748857,0.9158249158249159,0.9213836477987422,0.9158096447563866,0.9157294716466079,0.9169435215946844,0.9146757679180887,0.9788305532768207,0.9788305532768207,0.8328041613186516,0.84276729554448,0.9999999999275362,0.21352177113294601,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9935897435897436,0.9935897435897436,0.9201277955271565,0.9230769223668639,0.9999999991666666
12,0.35885702661777796,0.898989898989899,0.9000999000999002,0.8989887538545257,0.8990013503436323,0.8993288590604027,0.8986486486486487,0.9766597039324312,0.9766597039324312,0.7982062780269058,0.9300699300048901,0.8701298700733682,0.20322609692811966,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9935897435897436,0.9935897435897436,0.9201277955271565,0.9230769223668639,0.9999999991666666
13,0.29063708609656286,0.898989898989899,0.8986013986013985,0.8987960018173557,0.8989600686556617,0.8943661971830986,0.9032258064516129,0.9725047679593135,0.9725047679593135,0.7976011994002998,0.9090909090318772,0.8881118880497824,0.20224072225391865,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9935897435897435,0.9935897435897435,0.9201277955271565,0.9230769223668639,0.9999999991666666
14,0.2842184544393891,0.9090909090909091,0.9103396603396603,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9741167922986104,0.9741167922986104,0.8184308841843089,0.876623376566453,0.9440559439899261,0.17011797800660133,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,1.0,1.0,0.9201277955271565,0.9230769223668639,0.9999999991666666
15,0.21921362923948387,0.9292929292929293,0.9290709290709291,0.9291773122125703,0.9292832945362327,0.9263157894736842,0.9320388349514563,0.9904640813731722,0.9904640813731722,0.858356232825381,0.9350649350042165,0.9230769230123722,0.19915959797799587,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,1.0,1.0,0.9201277955271565,0.9230769223668639,0.9999999991666666
16,0.18647685509763265,0.9696969696969697,0.9698584777283861,0.9696955954877842,0.9696990310107481,0.9698996655518395,0.9694915254237289,0.9915177356436542,0.9915177356436542,0.9393973745663954,0.9794520547274347,0.9602649005986579,0.21108536794781685,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,1.0,1.0,0.9201277955271565,0.9230769223668639,0.9999999991666666
17,0.25407074293807935,0.9562289562289562,0.9562851442046073,0.956221015273321,0.9562190300344122,0.9568106312292359,0.9556313993174061,0.9936060221295121,0.9936060221295121,0.9124668435013262,0.9395973153731814,0.9729729729072315,0.18549987487494946,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,1.0,1.0,0.9201277955271565,0.9230769223668639,0.9999999991666666
18,0.2248272684059645,0.9427609427609428,0.9429251700680272,0.9427583470324812,0.9427544534397887,0.9423728813559322,0.9431438127090301,0.9903401360544217,0.9903401360544217,0.8855491329479769,0.9591836734041371,0.9266666666048888,0.20931212045252323,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,1.0,1.0,0.9201277955271565,0.9230769223668639,0.9999999991666666
19,0.27035806759407643,0.9225589225589226,0.9221188747731397,0.9224322943280532,0.9225061607960604,0.9255663430420712,0.9192982456140351,0.9845281306715064,0.9845281306715064,0.8449086161879895,0.9034482757997622,0.9407894736223165,0.194136343896389,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,1.0,1.0,0.9201277955271565,0.9230769223668639,0.9999999991666666
20,0.23140731767604225,0.9393939393939394,0.9390426497277677,0.9393106893106893,0.9393636666363939,0.9370629370629371,0.9415584415584416,0.9888384754990927,0.9888384754990927,0.8786434214110597,0.9539473683582929,0.924137930970749,0.2121291272342205,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,1.0,1.0,0.9201277955271565,0.9230769223668639,0.9999999991666666
21,0.24803697886435608,0.9259259259259259,0.9264866587742464,0.9257364975450082,0.9259764401608372,0.9219858156028369,0.9294871794871795,0.9844504143520626,0.9844504143520626,0.8515,0.9177215189292581,0.9352517984938667,0.2279537431895733,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9358974358974359,0.9358974358974359,0.9201277955271565,0.9230769223668639,0.9999999991666666
22,0.3019756210085593,0.8754208754208754,0.874148114493412,0.8748533749387876,0.8752222502521447,0.8664259927797834,0.8832807570977917,0.9755111313039527,0.9755111313039527,0.7498463429625077,0.9032258063933403,0.8450704224756992,0.2285861112177372,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9294871794871795,0.9294871794871795,0.9201277955271565,0.9230769223668639,0.9999999991666666
23,0.20283415129310206,0.9562289562289562,0.9564950980392157,0.9562110850260284,0.9562378918304203,0.9553264604810997,0.9570957095709571,0.9932371096586783,0.9932371096586783,0.9124311083894673,0.9477124182387116,0.9652777777107445,0.22229436226189137,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,1.0,1.0,0.9201277955271565,0.9230769223668639,0.9999999991666666
24,0.1789947914841928,0.9696969696969697,0.9703771013175829,0.969674967383289,0.9697107211430201,0.9704918032786886,0.9688581314878892,0.989913675601999,0.989913675601999,0.9393671316774413,0.9859154928883157,0.9548387096158168,0.22445713728666306,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,1.0,1.0,0.9201277955271565,0.9230769223668639,0.9999999991666666
