epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.21712537325526537,0.9133333333333333,0.9125600426970291,0.9130861116063469,0.9132097224698401,0.9177215189873418,0.9084507042253521,0.9697340330901975,0.9697340330901975,0.826296098343132,0.8835616437750985,0.9415584414973014,0.20257419347763062,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
12,0.16853297776297518,0.95,0.9501800720288115,0.9499949994999499,0.9500050005000499,0.9494949494949495,0.9504950495049505,0.9819038726601751,0.9819038726601751,0.9,0.9411764705267205,0.9591836734041371,0.16808363795280457,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
13,0.23295297650130173,0.8966666666666666,0.8963537244738371,0.8961578400830736,0.8966908965039806,0.8888888888888888,0.9034267912772586,0.961414719156352,0.961414719156352,0.7923179991067442,0.9006211179564831,0.8920863308710729,0.12699291358391443,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
14,0.22597003845792069,0.8766666666666667,0.8752446183953033,0.875937454594226,0.8761910935759445,0.8854489164086687,0.8664259927797834,0.9665539939512542,0.9665539939512542,0.7524973242953978,0.8219178081628823,0.9285714285111317,0.12398288150628407,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
15,0.207875386468674,0.9066666666666666,0.9005574536953785,0.9044194620181147,0.9059827348171074,0.9190751445086706,0.889763779527559,0.9759036144578312,0.9759036144578312,0.8092643051771118,0.8432835820266206,0.9578313252435041,0.13088354219992956,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
16,0.2439654142056641,0.88,0.8798613271700965,0.8799146059420031,0.8799359544565023,0.8831168831168831,0.8767123287671232,0.9621538735054891,0.9621538735054891,0.7599253100964745,0.8590604026269086,0.9006622515959826,0.13500293592611948,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
17,0.14746906275027677,0.95,0.9491113981559842,0.9497986367540914,0.9499470096721293,0.9529780564263323,0.9466192170818505,0.9951004409603137,0.9951004409603137,0.8996252676659529,0.9300699300048901,0.9681528661803723,0.16658581296602884,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
18,0.2218870583333467,0.8933333333333333,0.8941522815469022,0.8931623931623931,0.8934188034188035,0.8888888888888888,0.8974358974358975,0.9688656942771757,0.9688656942771757,0.7864103590975837,0.8805031445987105,0.9078014183753332,0.132821058233579,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
19,0.2098460077847305,0.9,0.8982259570494865,0.8988491278547024,0.8990649163819457,0.8880597014925373,0.9096385542168675,0.9804810813214174,0.9804810813214174,0.7992236648373712,0.9869281045106583,0.8095238094687398,0.16575047373771667,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
20,0.15883829287792506,0.95,0.9485244118047056,0.9489512314097401,0.9499756100327846,0.956268221574344,0.9416342412451362,0.9910240718074256,0.9910240718074256,0.8979036210182412,0.937984496051319,0.9590643274292945,0.14537057528893152,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
21,0.18842117958947233,0.92,0.9158249158249159,0.9185520361990951,0.9196380090497737,0.9076923076923077,0.9294117647058824,0.9815937149270483,0.9815937149270483,0.8372881355932204,0.9575757575177226,0.8740740740093278,0.12619580825169882,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
22,0.16599605369724726,0.9266666666666666,0.9271706186486004,0.9265491452991453,0.9267058404558405,0.9294871794871795,0.9236111111111112,0.9878766268497058,0.9878766268497058,0.8531244436531956,0.9366197182439,0.9177215189292581,0.152211161951224,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
23,0.17936679838519348,0.91,0.9112066277671373,0.9099749930536261,0.9100450125034732,0.9084745762711864,0.9114754098360656,0.9844104939646341,0.9844104939646341,0.8201119303544462,0.8853503184149458,0.9370629369974082,0.14186339577039084,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
24,0.12675271908703603,0.9733333333333334,0.9736138349081833,0.9732751325108013,0.9733416477365521,0.9745222929936306,0.972027972027972,0.9968354430379748,0.9968354430379748,0.9465526456440406,0.9788732393676849,0.9683544303184586,0.16242123891909918,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
