epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.16828767092604385,0.99,0.9900426742532005,0.9899989998999901,0.99000033336667,0.98989898989899,0.9900990099009901,0.9931543385490754,0.9931543385490754,0.9799982220641835,0.986842105198234,0.9932432431761321,0.6692988872528076,0.7916666666666666,0.7867132867132867,0.7883597883597884,0.7905643738977072,0.7619047619047619,0.8148148148148148,0.9160839160839161,0.9160839160839161,0.5774647887323944,0.8461538455029586,0.7272727266115702
12,0.15206263057495417,0.9866666666666667,0.9863257761346933,0.9866286325548226,0.9866619124026863,0.9873417721518988,0.9859154929577465,0.9986192151797247,0.9986192151797247,0.9732584570129696,0.9790209789525159,0.993630573185119,0.5530015528202057,0.8333333333333334,0.8321678321678322,0.8321678321678322,0.8333333333333334,0.8181818181818182,0.8461538461538461,0.93006993006993,0.93006993006993,0.6643356643356644,0.8461538455029586,0.8181818174380164
13,0.12862059846520424,0.9933333333333333,0.993006993006993,0.9933143162774113,0.9933309562013429,0.9936708860759493,0.9929577464788732,0.9999999999999999,0.9999999999999999,0.9866292285064848,0.986013985945034,0.9999999999363057,0.6035278042157491,0.8333333333333334,0.8321678321678322,0.8321678321678322,0.8333333333333334,0.8181818181818182,0.8461538461538461,0.93006993006993,0.93006993006993,0.6643356643356644,0.8461538455029586,0.8181818174380164
14,0.1484249218514091,0.99,0.9899537695590328,0.9899972214504029,0.9899994442900807,0.9901639344262295,0.9898305084745763,0.9950657894736843,0.9950657894736843,0.9799946652440651,0.9864864864198319,0.9934210525662223,0.6345709363619486,0.8333333333333334,0.8321678321678322,0.8321678321678322,0.8333333333333334,0.8181818181818182,0.8461538461538461,0.9300699300699301,0.9300699300699301,0.6643356643356644,0.8461538455029586,0.8181818174380164
15,0.12950303817265912,0.9966666666666667,0.9966887417218543,0.9966666296292181,0.9966667037041153,0.9966555183946488,0.9966777408637874,0.9997333214809547,0.9997333214809547,0.9933333333333333,0.993377483377922,0.9999999999328859,0.696079432964325,0.7916666666666666,0.7937062937062938,0.791304347826087,0.7920289855072463,0.782608695652174,0.8,0.916083916083916,0.916083916083916,0.5833333333333333,0.7692307686390532,0.8181818174380164
16,0.11808293253967636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999342105,0.9999999999324324,0.7194120287895203,0.7916666666666666,0.7937062937062938,0.791304347826087,0.7920289855072463,0.782608695652174,0.8,0.916083916083916,0.916083916083916,0.5833333333333333,0.7692307686390532,0.8181818174380164
17,0.12816161819194494,0.9966666666666667,0.996969696969697,0.9966352247109098,0.9966677508720376,0.996309963099631,0.9969604863221885,0.9991021324354658,0.9991021324354658,0.9932705248990579,0.9939393938791551,0.9999999999259259,0.7237587769826254,0.7916666666666666,0.7937062937062938,0.791304347826087,0.7920289855072463,0.782608695652174,0.8,0.916083916083916,0.916083916083916,0.5833333333333333,0.7692307686390532,0.8181818174380164
18,0.12861300789211927,0.9966666666666667,0.9964539007092199,0.9966532424502728,0.9966659601289617,0.9968652037617555,0.99644128113879,0.998751059369285,0.998751059369285,0.9933065595716198,0.9929078013480207,0.9999999999371069,0.7185876170794169,0.7916666666666666,0.7937062937062938,0.791304347826087,0.7920289855072463,0.782608695652174,0.8,0.916083916083916,0.916083916083916,0.5833333333333333,0.7692307686390532,0.8181818174380164
19,0.11955012028154574,0.9966666666666667,0.9968354430379747,0.9966583124477861,0.996667223614592,0.9964912280701754,0.9968253968253968,1.0,1.0,0.993316699340581,0.9936708860130588,0.9999999999295774,0.6823980609575907,0.8333333333333334,0.8321678321678322,0.8321678321678322,0.8333333333333334,0.8181818181818182,0.8461538461538461,0.9300699300699301,0.9300699300699301,0.6643356643356644,0.8461538455029586,0.8181818174380164
20,0.1289523869360748,0.9933333333333333,0.9933143162774113,0.9933143162774113,0.9933333333333333,0.9929577464788732,0.9936708860759493,0.9998662863255482,0.9998662863255482,0.9866286325548226,0.9936708860130588,0.9929577464089466,0.6812604268391927,0.8333333333333334,0.8321678321678322,0.8321678321678322,0.8333333333333334,0.8181818181818182,0.8461538461538461,0.93006993006993,0.93006993006993,0.6643356643356644,0.8461538455029586,0.8181818174380164
21,0.11874611656132497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999275362,0.9999999999382716,0.6469852328300476,0.8333333333333334,0.8321678321678322,0.8321678321678322,0.8333333333333334,0.8181818181818182,0.8461538461538461,0.93006993006993,0.93006993006993,0.6643356643356644,0.8461538455029586,0.8181818174380164
22,0.11943017730587407,0.9966666666666667,0.9965277777777778,0.9966603956317974,0.9966661842793689,0.9965156794425087,0.9968051118210862,1.0,1.0,0.9933208656158162,0.9999999999358974,0.9930555554865933,0.6408143838246664,0.8333333333333334,0.8321678321678322,0.8321678321678322,0.8333333333333334,0.8181818181818182,0.8461538461538461,0.93006993006993,0.93006993006993,0.6643356643356644,0.8461538455029586,0.8181818174380164
