epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.15640614103329809,0.98989898989899,0.9898648648648649,0.9898971573707664,0.9898976155028222,0.9897610921501706,0.9900332225913622,0.9995918737529476,0.9995918737529476,0.9797963764993991,0.9999999999328859,0.9797297296635317,0.7257177531719208,0.72,0.717948717948718,0.7181964573268921,0.719098228663446,0.6956521739130435,0.7407407407407407,0.8044871794871795,0.8044871794871795,0.4372990353697749,0.7692307686390532,0.666666666111111
12,0.18417538094677424,0.9629629629629629,0.9641258677383997,0.9627942466034234,0.9630051420528478,0.9602888086642599,0.9652996845425867,0.997328279137742,0.997328279137742,0.9256096727918574,0.9503105589471856,0.9779411763986807,0.9804629869759083,0.6,0.5833333333333334,0.503968253968254,0.5126984126984128,0.2857142857142857,0.7222222222222222,0.9487179487179488,0.9487179487179488,0.17218543046357604,0.9999999992307692,0.16666666652777776
13,0.16332636106955378,0.9797979797979798,0.9802246985750822,0.979676094890511,0.9798085784855857,0.9781021897810219,0.98125,0.9969857508220679,0.9969857508220679,0.9593540440673327,0.9751552794425369,0.9852941175746107,0.6123328600078821,0.76,0.7628205128205128,0.7596153846153846,0.7592307692307694,0.7692307692307693,0.75,0.9294871794871795,0.9294871794871795,0.5222929936305732,0.6923076917751478,0.8333333326388889
14,0.17287743150403626,0.9730639730639731,0.9733666061705989,0.9730612244897959,0.9730676378295428,0.9727891156462585,0.9733333333333334,0.9953720508166969,0.9953720508166969,0.9461322209123062,0.9605263157262811,0.9862068964837098,1.0710262022912502,0.64,0.625,0.5714285714285714,0.5782857142857144,0.4,0.7428571428571429,0.8493589743589743,0.8493589743589743,0.25742574257425743,0.9999999992307692,0.24999999979166665
15,0.14717981787888626,0.9865319865319865,0.9863153594771241,0.9865134865134866,0.9865286228922594,0.986013986013986,0.987012987012987,0.9991830065359477,0.9991830065359477,0.9730281977932161,0.9934640522226493,0.9791666665986689,0.49431269243359566,0.8,0.8012820512820513,0.8,0.8,0.8,0.8,0.9423076923076923,0.9423076923076923,0.6006389776357828,0.7692307686390532,0.8333333326388889
16,0.12736083429894948,0.9966329966329966,0.9965034965034965,0.9966274910577415,0.9966325378350588,0.9967637540453075,0.9964912280701754,0.9998637725910453,0.9998637725910453,0.9932550587059705,0.9930069929375519,0.9999999999350648,0.8035886492580175,0.68,0.6858974358974359,0.6753246753246753,0.6737662337662337,0.7142857142857143,0.6363636363636364,0.8846153846153847,0.8846153846153847,0.3670886075949368,0.5384615380473372,0.8333333326388889
17,0.1319591473591955,0.9932659932659933,0.9936708860759493,0.9932438580527753,0.9932685974087249,0.9936305732484076,0.9928571428571429,0.9989072033512431,0.9989072033512431,0.9864883308311724,0.9999999999280575,0.9873417720894087,0.552433904260397,0.8,0.8012820512820513,0.8,0.8,0.8,0.8,0.8974358974358975,0.8974358974358975,0.6006389776357828,0.7692307686390532,0.8333333326388889
18,0.13515724947578028,0.9932659932659933,0.9931972789115646,0.9932640841876077,0.9932652296346389,0.9933774834437086,0.9931506849315068,0.9995918367346939,0.9995918367346939,0.9865287794257722,0.9863945577560276,0.9999999999333333,0.533165330067277,0.84,0.8397435897435898,0.8397435897435898,0.84,0.8333333333333334,0.8461538461538461,0.9102564102564102,0.9102564102564102,0.6794871794871795,0.8461538455029586,0.8333333326388889
19,0.11828430604777838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999342105,0.9999999999310344,0.5333577375859022,0.8,0.7980769230769231,0.7987117552334944,0.7993558776167472,0.782608695652174,0.8148148148148148,0.8846153846153846,0.8846153846153846,0.5980707395498392,0.8461538455029586,0.749999999375
20,0.11757915565057804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999929078,0.9999999999358974,0.5427914075553417,0.8,0.7980769230769231,0.7987117552334944,0.7993558776167472,0.782608695652174,0.8148148148148148,0.8782051282051282,0.8782051282051282,0.5980707395498392,0.8461538455029586,0.749999999375
21,0.12605431244561546,0.9966329966329966,0.9967948717948718,0.9966254985059025,0.9966335322135034,0.9964664310954063,0.9967845659163987,0.9999545371885797,0.9999545371885797,0.9932510736928216,0.9935897435260519,0.999999999929078,0.5365399457514286,0.84,0.8365384615384616,0.8376623376623377,0.8384415584415583,0.8181818181818182,0.8571428571428571,0.858974358974359,0.858974358974359,0.6774193548387097,0.9230769223668639,0.749999999375
22,0.13137460696069816,0.9865319865319865,0.9870967741935484,0.9865196078431373,0.9865374881714752,0.9869281045751634,0.9861111111111112,1.0,1.0,0.973044109638773,0.9999999999295774,0.9741935483242455,0.5532659757882357,0.76,0.7596153846153846,0.7596153846153846,0.76,0.75,0.7692307692307693,0.8782051282051282,0.8782051282051282,0.5192307692307693,0.7692307686390532,0.749999999375
23,0.12035696973141871,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,0.9999999999324324,0.9999999999328859,0.6445407830178738,0.72,0.7243589743589745,0.7181964573268921,0.7172946859903382,0.7407407407407407,0.6956521739130435,0.8782051282051282,0.8782051282051282,0.4444444444444444,0.6153846149112425,0.8333333326388889
24,0.1243945362144395,0.9966329966329966,0.9967532467532467,0.9966291752261404,0.9966333787736823,0.9965156794425087,0.996742671009772,1.0,1.0,0.9932584269662922,0.99350649344198,0.9999999999300698,0.6061743553727865,0.72,0.7211538461538461,0.72,0.72,0.72,0.72,0.8782051282051282,0.8782051282051282,0.4408945686900958,0.6923076917751478,0.749999999375
