epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.22905632794687622,0.9225589225589226,0.9238153594771241,0.9225448731758756,0.9225132620640201,0.9235880398671097,0.9215017064846417,0.9727214960058097,0.9727214960058097,0.8453860256671419,0.8823529411188004,0.9652777777107445,0.13238622061908245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
12,0.19009454744426826,0.9326599326599326,0.9306529459976323,0.9320987654320987,0.9324936608887224,0.9259259259259259,0.9382716049382716,0.9890265003187323,0.9890265003187323,0.864296810746596,0.9620253163948085,0.8992805754748718,0.15436177514493465,0.92,0.9166666666666667,0.9188311688311688,0.9192207792207792,0.9090909090909091,0.9285714285714286,1.0,1.0,0.8387096774193549,0.9999999992307692,0.8333333326388889
13,0.17269683550847204,0.9393939393939394,0.9386869604725125,0.9391947224749773,0.9393470648247718,0.9357142857142857,0.9426751592356688,0.9890504316219899,0.9890504316219899,0.8784115720524017,0.9548387096158168,0.9225352112026383,0.11692716740071774,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
14,0.19698014208360723,0.9292929292929293,0.9277450090744102,0.928746872608045,0.9288938878693601,0.934984520123839,0.922509225092251,0.9892014519056261,0.9892014519056261,0.858079049764489,0.8620689654577883,0.9934210525662223,0.10643166676163673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
15,0.20697288685723356,0.9326599326599326,0.9327813067150635,0.9326408418760772,0.9326675689734747,0.9337748344370861,0.9315068493150684,0.9852540834845734,0.9852540834845734,0.8652877942577222,0.9379310344180737,0.92763157888634,0.09925379604101181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
16,0.24160407699252429,0.8855218855218855,0.8851492334210287,0.8853646353646354,0.88543611270884,0.8811188811188811,0.8896103896103896,0.9664338201941395,0.9664338201941395,0.7708229313240434,0.9072847681518355,0.8630136985710264,0.09744274243712425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
17,0.21050694035856346,0.8855218855218855,0.8893939393939394,0.885051452508879,0.8858685203735744,0.8776978417266187,0.8924050632911392,0.9772727272727273,0.9772727272727273,0.7706146926536732,0.8545454544936639,0.9242424241724059,0.09635076858103275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
18,0.17648754013996376,0.9292929292929293,0.9292825968357883,0.9291354686239532,0.9293041764835704,0.932475884244373,0.9257950530035336,0.98767957810511,0.98767957810511,0.8582725475492535,0.9290780141185051,0.929487179427597,0.09659482911229134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
19,0.17935399005287572,0.9292929292929293,0.9286040145985401,0.9288281811646297,0.9292735647875836,0.9230769230769231,0.9345794392523364,0.9835310218978102,0.9835310218978102,0.8576579866261953,0.9374999999414062,0.9197080291299483,0.0990440584719181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
20,0.19015410071925112,0.9158249158249159,0.9163339382940109,0.9158249158249159,0.9158249158249159,0.9158249158249159,0.9158249158249159,0.9828039927404718,0.9828039927404718,0.8317432980579664,0.8947368420463988,0.9379310344180737,0.1040553767234087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
21,0.18185356200525635,0.9292929292929293,0.9292354434971885,0.9292640604266613,0.9292688719043726,0.9278350515463918,0.9306930693069307,0.9795483402865953,0.9795483402865953,0.8585682215016214,0.9463087247687041,0.9121621621005296,0.10898947343230247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
22,0.1769553769968058,0.9191919191919192,0.9197822141560799,0.9191910030836206,0.9191845903255298,0.9194630872483222,0.918918918918919,0.9861615245009074,0.9861615245009074,0.8384991843393148,0.8947368420463988,0.944827586141736,0.11531166732311249,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
23,0.1506186976636711,0.936026936026936,0.9363747954173487,0.9359223300970874,0.9360530875093982,0.9333333333333333,0.9385113268608414,0.9902709583560648,0.9902709583560648,0.8718577559779277,0.929487179427597,0.9432624112806196,0.12320591509342194,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
24,0.18761241730106504,0.9090909090909091,0.9081012428558468,0.9085893416927899,0.9087033342832715,0.9018181818181819,0.9153605015673981,0.9863920892678945,0.9863920892678945,0.8177789897061831,0.9668874171545108,0.8493150684349784,0.1272434089332819,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
25,0.16890579932614377,0.9393939393939394,0.9380963198546115,0.9390894175553732,0.9392779310744855,0.9433962264150944,0.9347826086956522,0.9879373012267152,0.9879373012267152,0.8782676017852263,0.9084507041613766,0.9677419354214359,0.14255352318286896,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
26,0.1606384080491568,0.9393939393939394,0.9396035562006713,0.9393932523127153,0.9393966877188354,0.9395973154362416,0.9391891891891891,0.9892043908191963,0.9892043908191963,0.8788084874863983,0.9520547944553387,0.9271523178193939,0.13024425320327282,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,0.9935897435897436,0.9935897435897436,0.9196141479099679,0.9999999992307692,0.9166666659027777
27,0.15471170489725314,0.9393939393939394,0.9395729213993639,0.9393106893106893,0.939409075772712,0.9415584415584416,0.9370629370629371,0.991094956837801,0.991094956837801,0.8786268900694728,0.9436619717645308,0.935483870907388,0.18101570755243301,0.88,0.875,0.8768472906403941,0.8776354679802956,0.8571428571428571,0.896551724137931,1.0,1.0,0.7572815533980582,0.9999999992307692,0.749999999375
