epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.23814608627244047,0.9595959595959596,0.9601745771958538,0.9595404595404595,0.9596161414343233,0.961038961038961,0.958041958041958,0.9779050736497544,0.9779050736497544,0.9190956142740397,0.9716312056048488,0.9487179486571334,0.1534305140376091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
12,0.183598708949591,0.9797979797979798,0.9796598639455782,0.9797867513611616,0.9797915635483693,0.9802631578947368,0.9793103448275862,0.9961224489795918,0.9961224489795918,0.9595808383233533,0.9659863944921098,0.993333333267111,0.3822287358343601,0.84,0.8333333333333333,0.8333333333333334,0.8346666666666667,0.8,0.8666666666666667,0.9615384615384616,0.9615384615384616,0.6753246753246753,0.9999999992307692,0.666666666111111
13,0.18293812557270653,0.9730639730639731,0.9723768248175182,0.9728717573986116,0.9730485958107441,0.9751552795031055,0.9705882352941176,0.9968065693430657,0.9968065693430657,0.9457459926017263,0.9635036495647077,0.9812499999386718,0.20536826364696026,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
14,0.18058235257079727,0.9764309764309764,0.9768148820326679,0.9764299076016099,0.9764336485043928,0.976271186440678,0.9765886287625418,0.9910617059891107,0.9910617059891107,0.9528731723903434,0.9605263157262811,0.9931034482073722,0.49764395877718925,0.84,0.8333333333333333,0.8333333333333334,0.8346666666666667,0.8,0.8666666666666667,1.0,1.0,0.6753246753246753,0.9999999992307692,0.666666666111111
15,0.20191232958122304,0.9663299663299664,0.9663945578231292,0.9663295846181752,0.9663307297535486,0.9662162162162162,0.9664429530201343,0.9863945578231292,0.9863945578231292,0.9326622228268263,0.9599999999359999,0.9727891155800823,0.2239322792738676,0.92,0.9166666666666667,0.9188311688311688,0.9192207792207792,0.9090909090909091,0.9285714285714286,0.9871794871794872,0.9871794871794872,0.8387096774193549,0.9999999992307692,0.8333333326388889
16,0.20842278689930313,0.9629629629629629,0.963031045751634,0.962936071246242,0.962966324427553,0.9619377162629758,0.9639344262295082,0.9908769063180828,0.9908769063180828,0.9258729834592607,0.9607843136626938,0.9652777777107445,0.5815431419759989,0.8,0.7948717948717949,0.7947454844006567,0.7960591133004925,0.7619047619047619,0.8275862068965517,0.9294871794871795,0.9294871794871795,0.5954692556634305,0.9230769223668639,0.666666666111111
17,0.1619623660256988,0.9831649831649831,0.9825174825174825,0.9831159823996907,0.9831496704258291,0.9840255591054313,0.9822064056939501,0.9973435655253837,0.9973435655253837,0.9662415603900976,0.96503496496748,0.9999999999350648,0.3271869346499443,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9102564102564102,0.9102564102564102,0.8397435897435898,0.9230769223668639,0.9166666659027777
18,0.22876918394314616,0.9528619528619529,0.9552636371915126,0.9528357531760436,0.952906866609226,0.9517241379310345,0.9539473684210527,0.9858847099535561,0.9858847099535561,0.905825330675847,0.9177215189292581,0.9928057553242585,0.449629670009017,0.84,0.8333333333333333,0.8333333333333334,0.8346666666666667,0.8,0.8666666666666667,1.0,1.0,0.6753246753246753,0.9999999992307692,0.666666666111111
19,0.22348772616762863,0.9461279461279462,0.9463945578231292,0.9461126735008618,0.9461035099246112,0.9452054794520548,0.9470198675496688,0.9926757369614513,0.9926757369614513,0.8923035082948055,0.9727891155800823,0.9199999999386667,0.32398755103349686,0.88,0.875,0.8768472906403941,0.8776354679802956,0.8571428571428571,0.896551724137931,1.0,1.0,0.7572815533980582,0.9999999992307692,0.749999999375
20,0.22656283723680595,0.9494949494949495,0.9498772504091653,0.9494123658661215,0.9495155954021564,0.9473684210526315,0.9514563106796117,0.9838379705400981,0.9838379705400981,0.8988350705088902,0.9423076922472879,0.9574468084427342,0.35813041403889656,0.88,0.8782051282051282,0.8792270531400965,0.8796135265700482,0.8695652173913043,0.8888888888888888,0.9743589743589745,0.9743589743589745,0.7588424437299035,0.9230769223668639,0.8333333326388889
21,0.14156058077749453,0.98989898989899,0.9900272603362108,0.9898824731732243,0.9899003662928038,0.9894736842105263,0.9902912621359223,0.9989095865515674,0.9989095865515674,0.9797651761179116,0.9870967741298646,0.9929577464089466,0.3594708424061537,0.88,0.8782051282051282,0.8792270531400965,0.8796135265700482,0.8695652173913043,0.8888888888888888,0.9871794871794872,0.9871794871794872,0.7588424437299035,0.9230769223668639,0.8333333326388889
22,0.13737374191221438,0.98989898989899,0.9899727767695099,0.9898948657752373,0.9898996772529487,0.9896907216494846,0.9900990099009901,0.9995462794918331,0.9995462794918331,0.9797899607594075,0.986842105198234,0.9931034482073722,0.4177468027919531,0.88,0.875,0.8768472906403941,0.8776354679802956,0.8571428571428571,0.896551724137931,0.9807692307692307,0.9807692307692307,0.7572815533980582,0.9999999992307692,0.749999999375
23,0.14955933450868256,0.9831649831649831,0.984375,0.9831029185867896,0.9831822233255926,0.982078853046595,0.9841269841269841,0.9956204379562044,0.9956204379562044,0.9662154476168809,0.9687499999394531,0.9999999999270073,0.2842002958059311,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9807692307692307,0.9807692307692307,0.8397435897435898,0.9230769223668639,0.9166666659027777
24,0.1598464338795135,0.9797979797979798,0.9806535411539513,0.9797315741583257,0.9798136046543692,0.9785714285714285,0.9808917197452229,0.9984960350013673,0.9984960350013673,0.9594705240174672,0.9685534590585815,0.9927536231164671,0.3168260548263788,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9679487179487181,0.9679487179487181,0.8397435897435898,0.9230769223668639,0.9166666659027777
25,0.16447124414538083,0.9764309764309764,0.9762002182214948,0.976362375359567,0.9764266888640135,0.9750889679715302,0.9776357827476039,0.9986361156573924,0.9986361156573924,0.9527252882188417,0.9807692307063609,0.9716312056048488,0.31783960573375225,0.88,0.8782051282051282,0.8792270531400965,0.8796135265700482,0.8695652173913043,0.8888888888888888,0.9807692307692307,0.9807692307692307,0.7588424437299035,0.9230769223668639,0.8333333326388889
26,0.12999426887223595,0.9966329966329966,0.9968152866242038,0.9966231964799381,0.9966336091425628,0.99644128113879,0.9968051118210862,0.9997725204731573,0.9997725204731573,0.9932464697455488,0.993630573185119,0.9999999999285714,0.3596563246101141,0.88,0.875,0.8768472906403941,0.8776354679802956,0.8571428571428571,0.896551724137931,0.9743589743589745,0.9743589743589745,0.7572815533980582,0.9999999992307692,0.749999999375
27,0.12938528743229413,0.9966329966329966,0.9969512195121951,0.9965982888362024,0.9966341535595564,0.9962546816479401,0.9969418960244648,0.999587383091876,0.999587383091876,0.9931966555950063,0.9939024389637864,0.9999999999248119,0.23113516718149185,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9935897435897436,0.9935897435897436,0.9201277955271565,0.9230769223668639,0.9999999991666666
28,0.18345961778571732,0.9730639730639731,0.9732767232767233,0.9730392156862745,0.9730694747034616,0.9722222222222222,0.9738562091503268,0.9852420306965761,0.9852420306965761,0.946080878681977,0.9675324674696407,0.9790209789525159,0.34342667274177074,0.92,0.9166666666666667,0.9188311688311688,0.9192207792207792,0.9090909090909091,0.9285714285714286,0.9871794871794872,0.9871794871794872,0.8387096774193549,0.9999999992307692,0.8333333326388889
29,0.13179908928118253,0.9932659932659933,0.9932640841876077,0.9932640841876077,0.9932659932659933,0.9933774834437086,0.9931506849315068,0.999228885058514,0.999228885058514,0.9865281683752155,0.9931506848634828,0.993377483377922,0.3890689108520746,0.88,0.8782051282051282,0.8792270531400965,0.8796135265700482,0.8695652173913043,0.8888888888888888,0.9807692307692308,0.9807692307692308,0.7588424437299035,0.9230769223668639,0.8333333326388889
30,0.14722798725492076,0.9865319865319865,0.9872611464968153,0.9865061335756474,0.9865399412877832,0.9859154929577465,0.9870967741935484,0.9988171064604187,0.9988171064604187,0.9730171708912511,0.974522292931559,0.9999999999285714,0.408647021278739,0.88,0.8782051282051282,0.8792270531400965,0.8796135265700482,0.8695652173913043,0.8888888888888888,0.9807692307692307,0.9807692307692307,0.7588424437299035,0.9230769223668639,0.8333333326388889
31,0.14315851366049365,0.9865319865319865,0.9857142857142858,0.9864643150123051,0.9865190967187139,0.9874213836477987,0.9855072463768116,0.9996360327570519,0.9996360327570519,0.9729335642030439,0.9714285713591836,0.9999999999363057,0.39828111976385117,0.88,0.8782051282051282,0.8792270531400965,0.8796135265700482,0.8695652173913043,0.8888888888888888,0.9743589743589743,0.9743589743589743,0.7588424437299035,0.9230769223668639,0.8333333326388889
