epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.2790955301178129,0.9225589225589226,0.9257588187038557,0.9225273042768194,0.9226379682641803,0.9240924092409241,0.9209621993127147,0.9804028803208458,0.9804028803208458,0.8454489920586439,0.9710144926832598,0.8805031445987105,0.3198575973510742,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.967948717948718,0.967948717948718,0.7603833865814696,0.8461538455029586,0.9166666659027777
12,0.26055282158286946,0.936026936026936,0.9359183673469388,0.936000816576503,0.9360138763017196,0.9347079037800687,0.9372937293729373,0.9824036281179138,0.9824036281179138,0.8720146968769137,0.9466666666035555,0.9251700679642741,0.35305502265691757,0.84,0.8365384615384616,0.8376623376623377,0.8384415584415583,0.8181818181818182,0.8571428571428571,0.9102564102564104,0.9102564102564104,0.6774193548387097,0.9230769223668639,0.749999999375
13,0.33996179072480454,0.8888888888888888,0.8887074829931972,0.888808213738726,0.888838466920037,0.8918032786885246,0.8858131487889274,0.9548299319727891,0.9548299319727891,0.7776794828172848,0.8707482992604932,0.9066666666062222,0.35370413586497307,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.8974358974358975,0.8974358974358975,0.7603833865814696,0.8461538455029586,0.9166666659027777
14,0.38410464811481926,0.8855218855218855,0.8832348932303498,0.884567901234568,0.8850272270025357,0.8740740740740741,0.8950617283950617,0.9287823716492503,0.9287823716492503,0.7696519001779278,0.935483870907388,0.8309859154344376,0.3323045428842306,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.967948717948718,0.967948717948718,0.7603833865814696,0.8461538455029586,0.9166666659027777
15,0.1972328471510034,0.9629629629629629,0.9629738799201886,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9913386540903321,0.9913386540903321,0.9259267656728262,0.9597315435597495,0.9662162161509313,0.3327639661729336,0.88,0.8782051282051282,0.8792270531400965,0.8796135265700482,0.8695652173913043,0.8888888888888888,0.9807692307692308,0.9807692307692308,0.7588424437299035,0.9230769223668639,0.8333333326388889
16,0.24856554344296455,0.9259259259259259,0.9254513290392815,0.9257837346660609,0.9258384236121628,0.9290322580645162,0.9225352112676056,0.9792252562823187,0.9792252562823187,0.8516752928357396,0.8972602739111465,0.9536423840428051,0.32987425848841667,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9679487179487181,0.9679487179487181,0.8397435897435898,0.9230769223668639,0.9166666659027777
17,0.19499904760404638,0.9595959595959596,0.9595588235294118,0.9595588235294118,0.9595959595959596,0.9607843137254902,0.9583333333333334,0.9882670660856937,0.9882670660856937,0.9191176470588236,0.9583333332667824,0.9607843136626938,0.37746845930814743,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.9166666666666667,0.9166666666666667,0.7603833865814696,0.8461538455029586,0.9166666659027777
18,0.20170950615092328,0.9528619528619529,0.9521465682253213,0.9525775547445255,0.9528372225908723,0.948905109489051,0.95625,0.9932093701576884,0.9932093701576884,0.9051594361571096,0.9622641508828764,0.9420289854389834,0.2946087885648012,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8397435897435898,0.9230769223668639,0.9166666659027777
19,0.1926228404045105,0.9595959595959596,0.9619753649635037,0.9595184007269423,0.9596556202644344,0.9577464788732394,0.9612903225806452,0.9947992700729927,0.9947992700729927,0.9191286589516678,0.9312499999417968,0.9927007298545474,0.3194817304611206,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9871794871794872,0.9871794871794872,0.8397435897435898,0.9230769223668639,0.9166666659027777
20,0.1993160296819712,0.9629629629629629,0.963021778584392,0.9629478411758702,0.9629654832608119,0.9621993127147767,0.9636963696369637,0.9888157894736842,0.9888157894736842,0.9258965227844943,0.9605263157262811,0.9655172413127229,0.27591930143535137,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.967948717948718,0.967948717948718,0.8397435897435898,0.9230769223668639,0.9166666659027777
21,0.24310208543350822,0.9494949494949495,0.9491971332668058,0.9494376283921052,0.9494662889435274,0.9511400651465798,0.9477351916376306,0.970720312074753,0.970720312074753,0.8989039417251005,0.9315068492512666,0.9668874171545108,0.22832597233355045,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9230769230769231,0.9230769230769231,0.9201277955271565,0.9230769223668639,0.9999999991666666
22,0.2373194543546752,0.9393939393939394,0.9394839470342826,0.9393602540834846,0.9393554418962768,0.9407894736842105,0.9379310344827586,0.98678124433158,0.98678124433158,0.8788084874863983,0.9127516777910905,0.9662162161509313,0.3455750923603773,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.9166666666666666,0.9166666666666666,0.7603833865814696,0.8461538455029586,0.9166666659027777
23,0.2571325204090068,0.936026936026936,0.9359803296603224,0.9357910906298004,0.9360400385489991,0.9396825396825397,0.931899641577061,0.9887988343502414,0.9887988343502414,0.8715836424458958,0.9352517984938667,0.9367088607002082,0.2847471050918102,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9743589743589745,0.9743589743589745,0.8397435897435898,0.9230769223668639,0.9166666659027777
24,0.16654845229104945,0.9764309764309764,0.9765943935407784,0.9764299076016099,0.9764325796750263,0.976271186440678,0.9765886287625418,0.9980041730926246,0.9980041730926246,0.9528646246627519,0.9668874171545108,0.9863013697954588,0.3367189299315214,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.8397435897435898,0.9230769223668639,0.9166666659027777
25,0.15251440613677628,0.9797979797979798,0.9803030303030302,0.9795754630478635,0.979812335717342,0.9774436090225563,0.9817073170731707,0.9992194674012855,0.9992194674012855,0.9591527987897126,0.9757575756984389,0.9848484847738751,0.3357991687953472,0.88,0.8782051282051282,0.8792270531400965,0.8796135265700482,0.8695652173913043,0.8888888888888888,0.9807692307692308,0.9807692307692308,0.7588424437299035,0.9230769223668639,0.8333333326388889
26,0.15793851194413086,0.9865319865319865,0.9862637362637363,0.9865061335756474,0.9865280091540882,0.9870967741935484,0.9859154929577465,0.995776950322405,0.995776950322405,0.9730134932533733,0.9790209789525159,0.99350649344198,0.3310660198330879,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9807692307692308,0.9807692307692308,0.8397435897435898,0.9230769223668639,0.9166666659027777
27,0.18958787345572523,0.9663299663299664,0.9662070216819377,0.9663112522686026,0.9663246194552908,0.9655172413793104,0.9671052631578947,0.9902930236777646,0.9902930236777646,0.9326255614536546,0.9735099337103635,0.9589041095233627,0.23381256684660912,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9679487179487178,0.9679487179487178,0.9201277955271565,0.9230769223668639,0.9999999991666666
28,0.18044108093569153,0.9730639730639731,0.9734477124183007,0.9730563367504309,0.9730700821148068,0.9726027397260274,0.9735099337748344,0.9933732752360204,0.9933732752360204,0.9461224489795919,0.9607843136626938,0.9861111110426312,0.42442130483686924,0.88,0.8782051282051282,0.8792270531400965,0.8796135265700482,0.8695652173913043,0.8888888888888888,0.9294871794871795,0.9294871794871795,0.7588424437299035,0.9230769223668639,0.8333333326388889
29,0.1383385919034481,0.9932659932659933,0.9932383207358164,0.9932383207358164,0.9932659932659933,0.9936708860759493,0.9928057553956835,0.9994991348693198,0.9994991348693198,0.9864766414716328,0.9928057553242585,0.9936708860130588,0.2348189391195774,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9807692307692308,0.9807692307692308,0.9201277955271565,0.9230769223668639,0.9999999991666666
30,0.14938365295529366,0.9797979797979798,0.9796788533067223,0.9797867513611616,0.9797947716731745,0.9802631578947368,0.9793103448275862,0.999228885058514,0.999228885058514,0.9595753368721928,0.9726027396594107,0.9867549668220692,0.2680100407451391,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9871794871794872,0.9871794871794872,0.8397435897435898,0.9230769223668639,0.9166666659027777
31,0.16722400251187777,0.9663299663299664,0.9666697188902116,0.9660493827160493,0.9663507503013676,0.9691358024691358,0.9629629629629629,0.9977566156945334,0.9977566156945334,0.9321018700562389,0.970149253658944,0.9631901839899882,0.4138992801308632,0.88,0.8782051282051282,0.8792270531400965,0.8796135265700482,0.8695652173913043,0.8888888888888888,0.9423076923076923,0.9423076923076923,0.7588424437299035,0.9230769223668639,0.8333333326388889
32,0.12053863782631724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999350648,0.9999999999300698,0.2640530988574028,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9423076923076923,0.9423076923076923,0.8397435897435898,0.9230769223668639,0.9166666659027777
33,0.16889932300699384,0.9764309764309764,0.9767156862745099,0.9764213534755537,0.9764357879086876,0.9759450171821306,0.976897689768977,0.996868191721133,0.996868191721133,0.9528475199020208,0.9673202613746849,0.9861111110426312,0.2841835357248783,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8397435897435898,0.9230769223668639,0.9166666659027777
34,0.1264585968303053,0.9932659932659933,0.9932885906040269,0.9932659169236351,0.9932658405812768,0.9932432432432432,0.9932885906040269,0.9999546526392163,0.9999546526392163,0.9865324445653653,0.9999999999324324,0.9865771811418405,0.31084492057561874,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9807692307692307,0.9807692307692307,0.8397435897435898,0.9230769223668639,0.9166666659027777
35,0.14224036665339218,0.9865319865319865,0.9865196078431373,0.9865196078431373,0.9865319865319865,0.9861111111111112,0.9869281045751634,0.9992057007988381,0.9992057007988381,0.9730392156862745,0.9869281045106583,0.9861111110426312,0.3101089484989643,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9807692307692307,0.9807692307692307,0.8397435897435898,0.9230769223668639,0.9166666659027777
36,0.15699990740732142,0.9932659932659933,0.9933774834437086,0.993265306122449,0.9932664513616895,0.9931972789115646,0.9933333333333333,0.9999546402975596,0.9999546402975596,0.9865312230737835,0.9867549668220692,0.9999999999315068,0.3132155239582062,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.8397435897435898,0.9230769223668639,0.9166666659027777
37,0.11788242055397284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999285714,0.9999999999363057,0.2791539281606674,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9391025641025641,0.9391025641025641,0.8397435897435898,0.9230769223668639,0.9166666659027777
38,0.14068982456075518,0.9865319865319865,0.9864625850340136,0.9865281683752154,0.9865304592692782,0.9867549668874173,0.9863013698630136,0.999501133786848,0.999501133786848,0.9730575588515444,0.9795918366680549,0.993333333267111,0.40678627602756023,0.88,0.8782051282051282,0.8792270531400965,0.8796135265700482,0.8695652173913043,0.8888888888888888,0.9615384615384616,0.9615384615384616,0.7588424437299035,0.9230769223668639,0.8333333326388889
39,0.12810605215398888,0.9966329966329966,0.9965277777777778,0.9966291752261404,0.996632614492311,0.9965156794425087,0.996742671009772,0.9999546114742193,0.9999546114742193,0.9932584269662922,0.9999999999346405,0.9930555554865933,0.32575682550668716,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9326923076923077,0.9326923076923077,0.8397435897435898,0.9230769223668639,0.9166666659027777
40,0.12408750170939847,0.9966329966329966,0.9963503649635037,0.9966108657697443,0.9966320745136944,0.9963369963369964,0.9968847352024922,0.9999543795620438,0.9999543795620438,0.9932218088869617,0.9999999999375,0.9927007298545474,0.3247336447238922,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9391025641025641,0.9391025641025641,0.8397435897435898,0.9230769223668639,0.9166666659027777
41,0.15075845781125521,0.9831649831649831,0.9818840579710144,0.9830349696685822,0.9831399805695215,0.9845201238390093,0.981549815498155,0.996217300154954,0.996217300154954,0.9660796272185295,0.9637681158721907,0.9999999999371069,0.3251176420599222,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9358974358974359,0.9358974358974359,0.8397435897435898,0.9230769223668639,0.9166666659027777
