epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.27930354640672084,0.9158249158249159,0.9157443527170461,0.9157905481269777,0.9158191878752595,0.9174917491749175,0.9140893470790378,0.9693822008527624,0.9693822008527624,0.8315830063283961,0.9109589040471946,0.920529801263541,0.17249663174152374,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
12,0.2832832461909244,0.9259259259259259,0.9266748366013071,0.9259250861599855,0.9259326440534493,0.9256756756756757,0.9261744966442953,0.9499591503267975,0.9499591503267975,0.851957585644372,0.9019607842547738,0.9513888888228201,0.16825707256793976,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
13,0.25174348801374435,0.936026936026936,0.9348705134029986,0.9357355168604585,0.935924939318669,0.9400630914826499,0.9314079422382672,0.9725806451612905,0.9725806451612905,0.8715427166564229,0.9084507041613766,0.9612903225186263,0.16897526383399963,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
14,0.24926988466789848,0.9292929292929293,0.9291027850857299,0.9292415905610074,0.9292736772684584,0.9311475409836065,0.9273356401384083,0.9763675950285766,0.9763675950285766,0.8584976291489893,0.9178082191152186,0.9403973509310994,0.16581902466714382,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
15,0.24074356493196988,0.9326599326599326,0.9322536496350364,0.9322536496350364,0.9326599326599326,0.9375,0.927007299270073,0.9772810218978103,0.9772810218978103,0.864507299270073,0.9270072992024082,0.9374999999414062,0.15377817302942276,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
16,0.2599704442055602,0.9326599326599326,0.9333212374126826,0.9326225045372051,0.9325957701638281,0.9342105263157895,0.9310344827586207,0.9699038374308264,0.9699038374308264,0.865464758108353,0.8940397350401298,0.9726027396594107,0.14964328706264496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
17,0.3130344026967099,0.9057239057239057,0.9040032679738562,0.9050511508951407,0.9052933426334961,0.9130434782608695,0.8970588235294118,0.9677060639070443,0.9677060639070443,0.8106557377049181,0.8472222221633873,0.9607843136626938,0.1836891770362854,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
18,0.28892465759264796,0.9158249158249159,0.9146827213625126,0.9149572209050614,0.9157959926609206,0.9063670411985019,0.9235474006116208,0.9670359857155939,0.9670359857155939,0.8299163898751575,0.9263803680413263,0.9029850745594786,0.1662292368710041,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
19,0.2760098911821842,0.9225589225589226,0.9210813266696956,0.9221316614420063,0.922384133920184,0.9278996865203761,0.9163636363636364,0.9668332576101775,0.9668332576101775,0.8444069881329295,0.8873239435994842,0.9548387096158168,0.15866225585341454,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
20,0.2647663445064896,0.9326599326599326,0.9329251700680272,0.9326408418760772,0.9326293874057641,0.9337748344370861,0.9315068493150684,0.9657596371882086,0.9657596371882086,0.8653793853685069,0.9066666666062222,0.9591836734041371,0.1614154577255249,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
21,0.2584280059917977,0.9292929292929293,0.9277070063694268,0.9288281811646297,0.9291573777555086,0.9345794392523364,0.9230769230769231,0.9683803457688809,0.9683803457688809,0.8577359093086381,0.8999999999357142,0.9554140126779991,0.15804876014590263,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
22,0.30035631417443875,0.9158249158249159,0.9187232492487023,0.9158096447563866,0.9158821823319006,0.9146757679180887,0.9169435215946844,0.9577224296512157,0.9577224296512157,0.83204777307788,0.8734177214637077,0.9640287769090626,0.15874836593866348,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
