epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.3370731951374757,0.8888888888888888,0.8795211061258127,0.8850902184235517,0.8871302451549365,0.8641975308641975,0.905982905982906,0.9580853401703141,0.9580853401703141,0.771852231197188,0.9754601226395423,0.7835820894937625,0.4272809475660324,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9230769230769231,0.9230769230769231,0.6815286624203822,0.7692307686390532,0.9166666659027777
12,0.346695496847755,0.8484848484848485,0.8496503496503497,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.9485060394151302,0.9485060394151302,0.697384806973848,0.8181818181286894,0.8811188810572643,0.45004353299736977,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9166666666666667,0.9166666666666667,0.6815286624203822,0.7692307686390532,0.9166666659027777
13,0.32486351540214137,0.8821548821548821,0.8833121654721945,0.8818118767978351,0.8817046876237581,0.8881789137380192,0.8754448398576512,0.9512609997278417,0.9512609997278417,0.7648030409303799,0.814569536369896,0.9520547944553387,0.45696866884827614,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.887820512820513,0.887820512820513,0.6815286624203822,0.7692307686390532,0.9166666659027777
14,0.29788660101200404,0.8754208754208754,0.8752154585865917,0.8753304214646321,0.8753869551872842,0.8786885245901639,0.8719723183391004,0.9613081738183799,0.9613081738183799,0.7506862989767906,0.8630136985710264,0.8874172184842769,0.4799433872103691,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.891025641025641,0.891025641025641,0.6815286624203822,0.7692307686390532,0.9166666659027777
15,0.3178716286232597,0.8821548821548821,0.8819047619047619,0.8820211329149121,0.8820612576869031,0.8859934853420195,0.8780487804878049,0.9545804988662131,0.9545804988662131,0.7641734159123392,0.8571428570845481,0.9066666666062222,0.48393866792321205,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8878205128205129,0.8878205128205129,0.6815286624203822,0.7692307686390532,0.9166666659027777
16,0.3987043964627542,0.8484848484848485,0.8474557019536575,0.847926267281106,0.8483296870393645,0.8387096774193549,0.8571428571428571,0.9319854611540208,0.9319854611540208,0.6959390285519281,0.8709677418792924,0.8239436619138067,0.44461262971162796,0.8,0.8012820512820513,0.8,0.8,0.8,0.8,0.8974358974358975,0.8974358974358975,0.6006389776357828,0.7692307686390532,0.8333333326388889
17,0.3523248722286601,0.835016835016835,0.8354145854145854,0.8349494743288762,0.8350729689234674,0.8316151202749141,0.8382838283828383,0.9413541004450096,0.9413541004450096,0.6699925168371166,0.8246753246217743,0.8461538460946745,0.43798464350402355,0.8,0.8012820512820513,0.8,0.8,0.8,0.8,0.8974358974358975,0.8974358974358975,0.6006389776357828,0.7692307686390532,0.8333333326388889
18,0.25622557515376493,0.9191919191919192,0.9197429587093247,0.9189262966333029,0.9192544186174759,0.9142857142857143,0.9235668789808917,0.9748883419925256,0.9748883419925256,0.837882096069869,0.9119496854772359,0.9275362318168452,0.4203492421656847,0.8,0.8012820512820513,0.8,0.8,0.8,0.8,0.9102564102564104,0.9102564102564104,0.6006389776357828,0.7692307686390532,0.8333333326388889
19,0.30761282812607915,0.8653198653198653,0.8649274047186932,0.8651348651348651,0.8652525925253197,0.8701298701298701,0.8601398601398601,0.9611161524500907,0.9611161524500907,0.7303187142467993,0.8482758620104637,0.8815789473104224,0.43257174268364906,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9102564102564104,0.9102564102564104,0.6815286624203822,0.7692307686390532,0.9166666659027777
20,0.33773787633368846,0.8585858585858586,0.8581476068688345,0.8577326642335766,0.8586600493991005,0.8467153284671532,0.86875,0.9540555352575812,0.9540555352575812,0.7154783084713288,0.8633540372134563,0.8529411764078719,0.4267322663217783,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9102564102564104,0.9102564102564104,0.6815286624203822,0.7692307686390532,0.9166666659027777
21,0.36701174943070664,0.8383838383838383,0.8380272108843537,0.8380736029077692,0.8381451957099391,0.8451612903225807,0.8309859154929577,0.9438548752834468,0.9438548752834468,0.6765146358066711,0.8027210883807673,0.8733333332751111,0.4460924491286278,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9038461538461539,0.9038461538461539,0.6815286624203822,0.7692307686390532,0.9166666659027777
22,0.2767048107558175,0.9259259259259259,0.9309246954595791,0.925397332846182,0.9262219380505826,0.9191176470588235,0.9316770186335404,0.9694767441860465,0.9694767441860465,0.8511278195488722,0.8928571428039965,0.9689922479868998,0.42664408683776855,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9102564102564104,0.9102564102564104,0.6815286624203822,0.7692307686390532,0.9166666659027777
23,0.37378179399590744,0.7946127946127947,0.7903122424686384,0.7915501708605157,0.7940172844387404,0.8168168168168168,0.7662835249042146,0.9161477886640418,0.9161477886640418,0.5833352498792577,0.7462686566607262,0.8343558281696714,0.42326849699020386,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9038461538461539,0.9038461538461539,0.6815286624203822,0.7692307686390532,0.9166666659027777
24,0.29828568116614695,0.8619528619528619,0.8621972239862106,0.8619528619528619,0.8619528619528619,0.8619528619528619,0.8619528619528619,0.9635307992379569,0.9635307992379569,0.7239839517646258,0.84768211914916,0.8767123287070745,0.44076872058212757,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9102564102564104,0.9102564102564104,0.6815286624203822,0.7692307686390532,0.9166666659027777
25,0.28121945732518244,0.8956228956228957,0.893207632894139,0.8946868744638261,0.8951214557162511,0.8847583643122676,0.9046153846153846,0.9716038164470696,0.9716038164470696,0.7899144324015972,0.9483870967130072,0.8380281689550684,0.4699588753283024,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9038461538461539,0.9038461538461539,0.6815286624203822,0.7692307686390532,0.9166666659027777
