epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
12,0.2933668909888518,0.8633333333333333,0.8633333333333333,0.8620442131472987,0.8620442131472987,0.8487084870848709,0.8753799392097265,0.9456444444444445,0.9456444444444445,0.7266666666666667,0.9599999999359999,0.7666666666155555,0.20113601038853327,0.875,0.8846153846153846,0.8747826086956522,0.8743478260869565,0.88,0.8695652173913043,0.944055944055944,0.944055944055944,0.7534246575342466,0.7692307686390532,0.999999999090909
13,0.2238774017283791,0.9,0.8997733232588114,0.8998397435897436,0.8998664529914531,0.9038461538461539,0.8958333333333334,0.9693319703097916,0.9693319703097916,0.7999021743963716,0.8657718120224314,0.9337748343752467,0.17442238827546439,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
14,0.25549280859137835,0.8733333333333333,0.874041718666429,0.8731924360400445,0.8734178717093065,0.8689655172413793,0.8774193548387097,0.9571224817257978,0.9571224817257978,0.7464863903220067,0.8607594936164076,0.8873239435994842,0.15058270593484244,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
15,0.2661669268027732,0.87,0.869705320236455,0.8696741854636592,0.8697176274018379,0.8631578947368421,0.8761904761904762,0.9529756878083471,0.9529756878083471,0.7398381214978209,0.9139072847076882,0.825503355649295,0.15310713648796082,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
16,0.23435622218408084,0.8866666666666667,0.8845383759733036,0.8856707317073171,0.8860264227642276,0.8963414634146342,0.875,0.963448275862069,0.963448275862069,0.772168863077954,0.8206896551158145,0.9483870967130072,0.196349136531353,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
17,0.2308582343945378,0.8766666666666667,0.8761957730812013,0.8764346383765069,0.8766131216766299,0.8710801393728222,0.8817891373801917,0.9617797552836486,0.9617797552836486,0.7528940338379341,0.8903225805877211,0.8620689654577883,0.18167840937773386,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
18,0.16986718734628276,0.9366666666666666,0.937232905982906,0.9366321664017077,0.9366913097130661,0.9351535836177475,0.9381107491856677,0.9785434472934473,0.9785434472934473,0.8732995465457456,0.9230769230177515,0.9513888888228201,0.171255424618721,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
19,0.2471673274902921,0.8866666666666667,0.887154861944778,0.8866616294057514,0.8866465176230054,0.8874172185430463,0.8859060402684564,0.9581610421946557,0.9581610421946557,0.7734843437708194,0.8627450979828271,0.9115646257883289,0.15297770003477731,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
20,0.22019123089940926,0.89,0.8899359886201992,0.8899694359544318,0.8899938871908865,0.888135593220339,0.8918032786885246,0.9709281650071123,0.9709281650071123,0.779941317684716,0.8947368420463988,0.8851351350753287,0.17229252060254416,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
21,0.1948182251500456,0.9166666666666666,0.916967750568714,0.9164578111946533,0.9167084377610693,0.9122807017543859,0.9206349206349206,0.981243588028012,0.981243588028012,0.8329323710237904,0.9119496854772359,0.9219858155374477,0.1570705845952034,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
22,0.1922230951880154,0.9266666666666666,0.9257478632478633,0.926401712832865,0.9265783487220661,0.9219858156028369,0.9308176100628931,0.9815259971509971,0.9815259971509971,0.8528624933119315,0.9487179486571334,0.9027777777150848,0.17885028074185053,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
23,0.2661999354237004,0.86,0.8537482065997131,0.856922238372093,0.8588808139534884,0.8359375,0.877906976744186,0.9527439024390244,0.9527439024390244,0.7146739130434783,0.9207317072609309,0.7867647058245025,0.19254293789466223,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
24,0.19903343719871422,0.89,0.8906229009000941,0.8894583458948849,0.8901289652631226,0.897196261682243,0.8817204301075269,0.9772065738211455,0.9772065738211455,0.7789783889980354,0.8978102189125685,0.8834355827678874,0.21431814879179,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
25,0.19480147153923386,0.89,0.8875565610859728,0.8879063395192428,0.8899489351102253,0.9032258064516129,0.8725868725868726,0.9776470588235294,0.9776470588235294,0.7758152173913043,0.8692307691639053,0.9058823528878892,0.22849623362223306,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
26,0.19056790929875875,0.9233333333333333,0.9228340152997687,0.9231890995313422,0.923277858794106,0.9198606271777003,0.9265175718849841,0.9831880448318804,0.9831880448318804,0.8464209401709402,0.9415584414973014,0.9041095889791705,0.17299282799164453,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
27,0.2739736135852964,0.84,0.839527027027027,0.8396507950648078,0.839750567903434,0.8321678321678322,0.8471337579617835,0.9412784495021338,0.9412784495021338,0.6796583021890016,0.8749999999424342,0.8040540539997261,0.224395918349425,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
28,0.15655248043568512,0.9466666666666667,0.9462384749008953,0.9465145302192903,0.9466476496107444,0.9436619718309859,0.9493670886075949,0.9887755556545365,0.9887755556545365,0.8930338280518786,0.9554140126779991,0.9370629369974082,0.19069278736909231,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
29,0.15555362775921822,0.9433333333333334,0.9436773417665137,0.9432570455835068,0.9433541390832859,0.9411764705882353,0.9453376205787781,0.9877511024007839,0.9877511024007839,0.8865254538981844,0.936305732424439,0.9510489509824441,0.2112629214922587,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
30,0.2208773011439725,0.8933333333333333,0.8933333333333333,0.8933143669985775,0.8933143669985775,0.8918918918918919,0.8947368421052632,0.9715555555555556,0.9715555555555556,0.7866666666666666,0.9066666666062222,0.8799999999413333,0.22716748466094336,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
