epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.2929328527105482,0.9023569023569024,0.9050682171962274,0.9019969278033795,0.9025768868062776,0.8960573476702509,0.9079365079365079,0.981137258492812,0.981137258492812,0.8042633456809762,0.8773006134431104,0.9328358208259078,0.41194261610507965,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8974358974358975,0.8974358974358975,0.6815286624203822,0.7692307686390532,0.9166666659027777
12,0.35842672460957575,0.8518518518518519,0.8516461091964448,0.851243056187961,0.8512750980650079,0.841726618705036,0.8607594936708861,0.9547206602575732,0.9547206602575732,0.7035793675996915,0.9127516777910905,0.7905405404871256,0.40986499190330505,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9294871794871795,0.9294871794871795,0.6815286624203822,0.7692307686390532,0.9166666659027777
13,0.345084033514324,0.898989898989899,0.8970467596390483,0.8981481481481481,0.8988028432472878,0.9074074074074074,0.8888888888888888,0.9722677969191506,0.9722677969191506,0.7963800904977376,0.8695652173282923,0.924528301828646,0.4309708960354328,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9166666666666667,0.9166666666666667,0.6815286624203822,0.7692307686390532,0.9166666659027777
14,0.3674724651010413,0.8619528619528619,0.8551133776523085,0.8582503928758511,0.8597159535521679,0.881159420289855,0.8353413654618473,0.944950368818869,0.944950368818869,0.7192493025615014,0.7482014387950934,0.9620253163948085,0.408608291298151,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8653846153846154,0.8653846153846154,0.6815286624203822,0.7692307686390532,0.9166666659027777
15,0.39778854109739004,0.8417508417508418,0.8432368683661435,0.8408777429467085,0.8406793114003145,0.8290909090909091,0.8526645768025078,0.9444116846593487,0.9444116846593487,0.6843783209351754,0.9315068492512666,0.7549668873672207,0.3933151140809059,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.903846153846154,0.903846153846154,0.6815286624203822,0.7692307686390532,0.9166666659027777
16,0.3705905201403718,0.8821548821548821,0.8813234891987969,0.8815047021943574,0.882125328520313,0.8727272727272727,0.890282131661442,0.9578434053413545,0.9578434053413545,0.7630121058751111,0.8930817609501206,0.8695652173282923,0.3299931660294533,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.9487179487179487,0.9487179487179487,0.7603833865814696,0.8461538455029586,0.9166666659027777
17,0.28853584100541313,0.898989898989899,0.8986013986013985,0.8987960018173557,0.8989600686556617,0.9032258064516129,0.8943661971830986,0.9695077649623103,0.9695077649623103,0.7976011994002998,0.8881118880497824,0.9090909090318772,0.31388366036117077,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.891025641025641,0.891025641025641,0.7603833865814696,0.8461538455029586,0.9166666659027777
18,0.33340325677081156,0.8720538720538721,0.8681341240875913,0.8702520003678837,0.8714360874758189,0.8855421686746988,0.8549618320610687,0.9624087591240875,0.9624087591240875,0.7409328803599302,0.8175182481155095,0.9187499999425781,0.3603289723396301,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.9070512820512822,0.9070512820512822,0.7603833865814696,0.8461538455029586,0.9166666659027777
19,0.2926594344408889,0.898989898989899,0.8978558394160584,0.8982690902447936,0.8989322342902906,0.906832298136646,0.8897058823529411,0.9758211678832117,0.9758211678832117,0.7965474722564735,0.8832116787676487,0.9124999999429687,0.3423456437885761,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.9102564102564104,0.9102564102564104,0.7603833865814696,0.8461538455029586,0.9166666659027777
20,0.21240920573472977,0.9427609427609428,0.9494883720930232,0.9420886620404887,0.9430760743486557,0.9358490566037736,0.9483282674772037,0.9950697674418606,0.9950697674418606,0.88447546047363,0.9069767441333153,0.99199999992064,0.39833760261535645,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.9230769230769231,0.9230769230769231,0.7603833865814696,0.8461538455029586,0.9166666659027777
21,0.33762099691911746,0.9225589225589226,0.9201538320666606,0.9215305618416367,0.9224076930416745,0.9125475285171103,0.9305135951661632,0.983060159326069,0.983060159326069,0.8431061806656102,0.9447852760156573,0.8955223879928714,0.40459292009472847,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.9038461538461539,0.9038461538461539,0.7603833865814696,0.8461538455029586,0.9166666659027777
22,0.24983212018483564,0.9427609427609428,0.9446997270245678,0.9427375727263447,0.9428037878243722,0.9415807560137457,0.9438943894389439,0.985919017288444,0.985919017288444,0.8856320927809365,0.9108280254196924,0.9785714285015306,0.410351749509573,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.9038461538461539,0.9038461538461539,0.7603833865814696,0.8461538455029586,0.9166666659027777
