epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.33981481194496155,0.9,0.9016940109377084,0.8995535714285714,0.8994196428571429,0.90625,0.8928571428571429,0.9708772397848028,0.9708772397848028,0.8006114581948691,0.8169934639988893,0.9863945577560276,0.32865064839522046,0.875,0.8846153846153846,0.8747826086956522,0.8743478260869565,0.88,0.8695652173913043,0.9230769230769231,0.9230769230769231,0.7534246575342466,0.7692307686390532,0.999999999090909
12,0.4090834212930579,0.86,0.8600000000000001,0.8594941790445605,0.8594941790445605,0.851063829787234,0.8679245283018868,0.9385111111111112,0.9385111111111112,0.72,0.9199999999386667,0.7999999999466666,0.2537745138009389,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,0.9860139860139859,0.9860139860139859,0.9166666666666666,0.9230769223668639,0.999999999090909
13,0.30404969500867945,0.92,0.9199519978665718,0.9199857752489331,0.9199928876244666,0.9210526315789473,0.918918918918919,0.9715987377216765,0.9715987377216765,0.8399786638218429,0.9127516777910905,0.9271523178193939,0.26777127385139465,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
14,0.35589332760948883,0.88,0.8817971117846318,0.8799786628733997,0.8800640113798008,0.8783783783783784,0.881578947368421,0.9620698876805135,0.9620698876805135,0.7603408485709213,0.8481012657691075,0.9154929576820074,0.20443337907393774,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
15,0.39572126692847204,0.86,0.8595937597226544,0.859375,0.8594375000000001,0.85,0.86875,0.947775456686964,0.947775456686964,0.7197633557226102,0.920529801263541,0.7986577180672041,0.1901768371462822,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
16,0.3154479026010162,0.88,0.87853170189099,0.8793511774431386,0.8796460967871667,0.8881987577639752,0.8705035971223022,0.967519466073415,0.967519466073415,0.7590898951594914,0.834482758563139,0.922580645101769,0.25623420129219693,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
17,0.3116510718276626,0.8933333333333333,0.8947719688542826,0.8933143669985775,0.893266951161688,0.8947368421052632,0.8918918918918919,0.9644493882091212,0.9644493882091212,0.7870924817032602,0.8516129031708637,0.9379310344180737,0.23988415549198785,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
18,0.23431800070561862,0.9433333333333334,0.9431089743589743,0.9432267257405573,0.9433251327492735,0.9407665505226481,0.9456869009584664,0.9864227207977208,0.9864227207977208,0.8864547154688752,0.9487179486571334,0.9374999999348957,0.23741529136896133,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
19,0.32481807627175985,0.9033333333333333,0.903094571161798,0.9032462549627999,0.9033043072098221,0.9003436426116839,0.9061488673139159,0.9626072651282735,0.9626072651282735,0.8065118761676007,0.915032679678756,0.891156462524411,0.21463613957166672,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
20,0.3208183095251259,0.9,0.8999822190611664,0.8999822190611664,0.9,0.8986486486486487,0.9013157894736842,0.9703947368421053,0.9703947368421053,0.7999644381223329,0.9013157894143871,0.8986486485879291,0.24977311988671622,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
21,0.25850358017181096,0.9233333333333333,0.9236585039475445,0.923141186299081,0.9233717627401838,0.9192982456140351,0.926984126984127,0.9847896873187921,0.9847896873187921,0.8462977813418872,0.9182389936529409,0.9290780141185051,0.24063323189814886,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
22,0.25536402510969264,0.93,0.9294871794871795,0.9298245614035088,0.9299649122807017,0.9263157894736842,0.9333333333333333,0.9841079059829059,0.9841079059829059,0.859663191659984,0.9423076922472879,0.9166666666030092,0.24366053690512976,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
23,0.34129832136003596,0.87,0.8666606886657102,0.8682061391157421,0.8696412278231485,0.8528301886792453,0.8835820895522388,0.9570032281205165,0.9570032281205165,0.7365576871115915,0.902439024335217,0.8308823528800822,0.24542193114757538,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
24,0.27387383384139913,0.9,0.9015718060095831,0.8996386993175431,0.9001605780810921,0.9056603773584906,0.8936170212765957,0.9763109578612691,0.9763109578612691,0.7994205482505015,0.9197080291299483,0.8834355827678874,0.268096295495828,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
25,0.26299203108800084,0.8966666666666666,0.8943438914027149,0.8946998946998947,0.8966186966186965,0.9090909090909091,0.8803088803088803,0.9798642533936651,0.9798642533936651,0.7894021739130435,0.8769230768556212,0.9117647058287197,0.36072079340616864,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9860139860139859,0.9860139860139859,0.8344827586206897,0.8461538455029586,0.999999999090909
26,0.2563932234127271,0.92,0.9197651663405089,0.9199110122358176,0.9199822024471636,0.9172413793103448,0.9225806451612903,0.985812133072407,0.985812133072407,0.8398291510945008,0.9285714285111317,0.9109589040471946,0.2599008133014043,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
27,0.3684575653782016,0.84,0.8394381223328591,0.8395435906578712,0.8396576929934034,0.8309859154929577,0.8481012658227848,0.9425675675675675,0.9425675675675675,0.6796012815948735,0.8815789473104224,0.7972972972434258,0.32616399973630905,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
28,0.2206064084250676,0.93,0.9318738586254509,0.9299992222135802,0.930010111223458,0.9297658862876255,0.9302325581395349,0.9868380027615695,0.9868380027615695,0.860260846420016,0.8917197451661325,0.972027971959998,0.2581417535742124,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
29,0.213862539514115,0.95,0.9497349783973987,0.949874686716792,0.9499916457811194,0.9473684210526315,0.9523809523809523,0.9867711905928467,0.9867711905928467,0.899750490108715,0.9554140126779991,0.9440559439899261,0.2816007186969121,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
30,0.29591995144360944,0.9033333333333333,0.9033333333333333,0.9033064740205612,0.9033064740205612,0.9016949152542373,0.9049180327868852,0.9725333333333334,0.9725333333333334,0.8066666666666666,0.9199999999386667,0.8866666666075556,0.32621103525161743,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
