epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.30382787671528366,0.9023569023569024,0.9014311676510678,0.9019969278033795,0.9022569094253683,0.8960573476702509,0.9079365079365079,0.9677192185370285,0.9677192185370285,0.8040495961779093,0.922580645101769,0.8802816900788534,0.23904554918408394,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.967948717948718,0.967948717948718,0.8397435897435898,0.9230769223668639,0.9166666659027777
12,0.2459485785741555,0.936026936026936,0.9360654994103239,0.9360153300148538,0.9360298375299566,0.9351535836177475,0.9368770764119602,0.9857570534337294,0.9857570534337294,0.8720321110279611,0.9337748343752467,0.9383561643192906,0.22347809746861458,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9647435897435898,0.9647435897435898,0.9201277955271565,0.9230769223668639,0.9999999991666666
13,0.2663364081006301,0.9259259259259259,0.925397332846182,0.925397332846182,0.9259259259259259,0.9316770186335404,0.9191176470588235,0.9710906101571064,0.9710906101571064,0.850794665692364,0.9191176469912413,0.9316770185756722,0.21957450173795223,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9711538461538461,0.9711538461538461,0.9201277955271565,0.9230769223668639,0.9999999991666666
14,0.2680793545748058,0.9191919191919192,0.921604938271605,0.9189262966333029,0.9193481677558111,0.9142857142857143,0.9235668789808917,0.9765203475080019,0.9765203475080019,0.838036809815951,0.895061728339811,0.9481481480779149,0.2370387427508831,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.8397435897435898,0.9230769223668639,0.9166666659027777
15,0.25366353871006714,0.9292929292929293,0.9292538671519563,0.9290871260787011,0.9293057919938186,0.9252669039145908,0.9329073482428115,0.9749772520473158,0.9749772520473158,0.858175864656525,0.9299363056732525,0.928571428505102,0.24248447641730309,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.8397435897435898,0.9230769223668639,0.9166666659027777
16,0.2148646643679393,0.9494949494949495,0.9491971332668058,0.9494376283921052,0.9494662889435274,0.9477351916376306,0.9511400651465798,0.9918352535607367,0.9918352535607367,0.8989039417251005,0.9668874171545108,0.9315068492512666,0.24489041045308113,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9615384615384616,0.9615384615384616,0.8397435897435898,0.9230769223668639,0.9166666659027777
17,0.20046688518241831,0.9629629629629629,0.9622611464968153,0.9627942466034234,0.9629376555090319,0.9652996845425867,0.9602888086642599,0.9924021838034578,0.9924021838034578,0.9255961192466237,0.9499999999321428,0.974522292931559,0.24350701458752155,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9647435897435898,0.9647435897435898,0.8397435897435898,0.9230769223668639,0.9166666659027777
18,0.22529057080024167,0.9461279461279462,0.9457803992740472,0.9460539460539461,0.9461010370101279,0.948051948051948,0.9440559440559441,0.986320326678766,0.986320326678766,0.8921274856987197,0.9310344826944114,0.9605263157262811,0.24492362327873707,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9647435897435898,0.9647435897435898,0.8397435897435898,0.9230769223668639,0.9166666659027777
19,0.24922707990596168,0.9124579124579124,0.9122340425531914,0.9122340425531914,0.9124579124579124,0.9078014184397163,0.9166666666666666,0.9859974540825606,0.9859974540825606,0.824468085106383,0.916666666607906,0.9078014183753332,0.2410663589835167,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.8397435897435898,0.9230769223668639,0.9166666659027777
20,0.27684150008778824,0.9158249158249159,0.9161063153112221,0.9157293806535087,0.915853576376338,0.9128919860627178,0.9185667752442996,0.9734666060881417,0.9734666060881417,0.8314759753966272,0.9096774192961498,0.9225352112026383,0.23556710593402386,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.8397435897435898,0.9230769223668639,0.9166666659027777
21,0.2056516614791594,0.9461279461279462,0.9461046617086886,0.9461224489795919,0.9461242813623767,0.9455782312925171,0.9466666666666667,0.9894340649374207,0.9894340649374207,0.892249784590268,0.9530201341642268,0.9391891891257305,0.25360831059515476,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9743589743589745,0.9743589743589745,0.8397435897435898,0.9230769223668639,0.9166666659027777
22,0.24606365043866008,0.9292929292929293,0.9295800476801761,0.928658850443237,0.9293608663125391,0.9353846153846154,0.9219330855018587,0.9810196222262973,0.9810196222262973,0.8573323878582703,0.9323308269975691,0.926829268236169,0.2525642644613981,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9647435897435898,0.9647435897435898,0.8397435897435898,0.9230769223668639,0.9166666659027777
