epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.33510362435328334,0.9066666666666666,0.9082299586501268,0.9063294526963737,0.9062170480396092,0.9119496855345912,0.900709219858156,0.974411987017029,0.974411987017029,0.8138545406195985,0.8300653594228715,0.9863945577560276,0.32151584327220917,0.875,0.8846153846153846,0.8747826086956522,0.8743478260869565,0.88,0.8695652173913043,0.9230769230769231,0.9230769230769231,0.7534246575342466,0.7692307686390532,0.999999999090909
12,0.39307646061244766,0.86,0.86,0.8596006418256373,0.8596006418256373,0.852112676056338,0.8670886075949367,0.9464,0.9464,0.72,0.9133333332724444,0.8066666666128889,0.254351481795311,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
13,0.301611532114054,0.92,0.9199964442864128,0.9199964442864128,0.92,0.9205298013245033,0.9194630872483222,0.9722432108093693,0.9722432108093693,0.8399928885728255,0.9194630871866132,0.920529801263541,0.2848833054304123,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9860139860139859,0.9860139860139859,0.8344827586206897,0.8461538455029586,0.999999999090909
14,0.34751767743574946,0.8866666666666667,0.8884827955072205,0.8866465149359886,0.8867271218587008,0.8851351351351351,0.8881578947368421,0.9636075949367088,0.9636075949367088,0.7736552458725369,0.8544303796927575,0.9225352112026383,0.2124775896469752,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
15,0.383291647230324,0.8633333333333333,0.8629494644206409,0.8627829404611832,0.8628408765529886,0.8540925266903915,0.8714733542319749,0.9500422240988489,0.9500422240988489,0.726447824926608,0.920529801263541,0.8053691274627268,0.21093864738941193,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
16,0.3065918566364991,0.89,0.8886540600667409,0.8894583458948849,0.8897162764211302,0.897196261682243,0.8817204301075269,0.9687208008898777,0.9687208008898777,0.77921498661909,0.8482758620104637,0.9290322580045786,0.24324868867794672,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
17,0.3047897176522958,0.8933333333333333,0.8945494994438264,0.8933285923818837,0.8933048876246353,0.8940397350993378,0.8926174496644296,0.9662291434927698,0.9662291434927698,0.7869980031062791,0.8580645160736732,0.9310344826944114,0.2507130304972331,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
18,0.23735492872564415,0.9366666666666666,0.936965811965812,0.9366096153204551,0.9366856837820705,0.9347079037800687,0.9385113268608414,0.9859330484330484,0.9859330484330484,0.8732319188684281,0.929487179427597,0.944444444378858,0.23967075099547705,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
19,0.322239775210619,0.9066666666666666,0.9064959317060157,0.9066002490660025,0.9066500622665007,0.9041095890410958,0.9090909090909091,0.9613623227068605,0.9613623227068605,0.8132088058705804,0.915032679678756,0.8979591836123837,0.2131789823373159,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
20,0.32103907179675606,0.8966666666666666,0.8965149359886202,0.8966103767606808,0.8966425424212442,0.89419795221843,0.8990228013029316,0.9719727951635847,0.9719727951635847,0.7932414406402846,0.9078947367823753,0.8851351350753287,0.262811616063118,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
21,0.2581440186814258,0.9166666666666666,0.9157634149605245,0.9162563226476401,0.9166080460925199,0.910394265232975,0.9221183800623053,0.9849235023863687,0.9849235023863687,0.832529474812433,0.930817610004351,0.9007092197942759,0.23226132740577063,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
22,0.24886320119625643,0.9233333333333333,0.9233440170940171,0.9232301204953326,0.9233427163186062,0.9204152249134948,0.9260450160771704,0.985176282051282,0.985176282051282,0.8464619492656876,0.9230769230177515,0.9236111110469714,0.24487676471471786,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
23,0.3343678736372998,0.8633333333333333,0.8580523672883789,0.8607321187966349,0.862508557992429,0.8416988416988417,0.8797653958944281,0.9600071736011477,0.9600071736011477,0.721996202874966,0.914634146285693,0.8014705881763624,0.24430077771345773,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
24,0.2816876880824566,0.9066666666666666,0.9082889257086562,0.9063294526963737,0.9068165395423525,0.9119496855345912,0.900709219858156,0.9757064170883525,0.9757064170883525,0.812792511700468,0.9270072992024082,0.8895705520926643,0.2875525082151095,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
25,0.2629439875875649,0.8966666666666666,0.8943438914027149,0.8946998946998947,0.8966186966186965,0.9090909090909091,0.8803088803088803,0.9799095022624434,0.9799095022624434,0.7894021739130435,0.8769230768556212,0.9117647058287197,0.36962492763996124,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9720279720279721,0.9720279720279721,0.8344827586206897,0.8461538455029586,0.999999999090909
26,0.25801146951945203,0.9133333333333333,0.9127379469845223,0.9131441806601042,0.9132522679019495,0.9090909090909091,0.9171974522292994,0.9859010852161538,0.9859010852161538,0.8263579697239537,0.9350649350042165,0.8904109588431225,0.2699994792540868,0.9583333333333334,0.9615384615384616,0.9582608695652174,0.9584057971014494,0.9565217391304348,0.96,1.0,1.0,0.9166666666666666,0.9230769223668639,0.999999999090909
27,0.3788708236656691,0.8466666666666667,0.8459281650071124,0.8459821428571428,0.8461190476190477,0.8357142857142857,0.85625,0.9462126600284495,0.9462126600284495,0.6928418803418803,0.9013157894143871,0.7905405404871256,0.35091599325339,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
28,0.2172883639210149,0.93,0.9315620685047437,0.9299929992999301,0.93002566923359,0.9292929292929293,0.9306930693069307,0.9875283951717073,0.9875283951717073,0.8601740056818181,0.8980891719173191,0.96503496496748,0.28711995482444763,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
29,0.20959192886948586,0.9533333333333334,0.9535432720146095,0.9532585470085471,0.9533457977207977,0.9513888888888888,0.9551282051282052,0.9875729366175227,0.9875729366175227,0.9065212552860005,0.9490445859268124,0.958041957974962,0.30266502499580383,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
30,0.2826542236695164,0.9066666666666666,0.9066666666666667,0.9066625183341481,0.9066625183341481,0.9072847682119205,0.9060402684563759,0.975,0.975,0.8133333333333334,0.8999999999399999,0.9133333332724444,0.3338806877533595,0.9166666666666666,0.9230769230769231,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,0.8344827586206897,0.8461538455029586,0.999999999090909
