epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.28801451760687324,0.8518518518518519,0.8533974417127823,0.8509580291970803,0.8507637199243039,0.8625,0.8394160583941606,0.9501496870180531,0.9501496870180531,0.7045577862181226,0.7615894039230735,0.9452054793873147,0.15911133028566837,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9743589743589745,0.9743589743589745,0.8397435897435898,0.9230769223668639,0.9166666659027777
12,0.2551074759348443,0.8855218855218855,0.8882553384825079,0.8854582577132486,0.8853400917829229,0.8827586206896552,0.8881578947368421,0.9594729668332577,0.9594729668332577,0.7719512195121951,0.9507042252851616,0.8258064515596254,0.14570526406168938,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9775641025641025,0.9775641025641025,0.9201277955271565,0.9230769223668639,0.9999999991666666
13,0.2883299393089194,0.8484848484848485,0.849047619047619,0.8481474327656142,0.8480751293972069,0.8553054662379421,0.8409893992932862,0.9369387755102041,0.9369387755102041,0.69728884962968,0.7933333332804444,0.9047619047003563,0.1455318033695221,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9807692307692308,0.9807692307692308,0.9201277955271565,0.9230769223668639,0.9999999991666666
14,0.22774196847489006,0.8821548821548821,0.8821088435374149,0.8821335026589412,0.882149537280897,0.8837209302325582,0.8805460750853242,0.9559637188208617,0.9559637188208617,0.7642696782094021,0.8775510203484659,0.8866666666075556,0.1365762371569872,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9711538461538461,0.9711538461538461,0.9201277955271565,0.9230769223668639,0.9999999991666666
15,0.22712476492712372,0.8754208754208754,0.8756127450980392,0.8753700112279269,0.8754463075173496,0.8778877887788779,0.872852233676976,0.966548656499637,0.966548656499637,0.7507654623392529,0.8819444443831983,0.8692810456948182,0.13902913220226765,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9871794871794872,0.9871794871794872,0.9201277955271565,0.9230769223668639,0.9999999991666666
16,0.27826268716078056,0.8451178451178452,0.8411588411588411,0.8421089127218935,0.8429161872671488,0.863905325443787,0.8203125,0.9348151848151848,0.9348151848151848,0.6874685455460494,0.734265734214387,0.9480519479903862,0.1330950427800417,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9871794871794872,0.9871794871794872,0.9201277955271565,0.9230769223668639,0.9999999991666666
17,0.24836313195134463,0.8720538720538721,0.871904200308446,0.8719827586206896,0.8720335539301055,0.8689655172413793,0.875,0.9604236596207929,0.9604236596207929,0.7439771335238874,0.8807947019284241,0.8630136985710264,0.13167640939354897,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9871794871794872,0.9871794871794872,0.9201277955271565,0.9230769223668639,0.9999999991666666
18,0.1965165891145405,0.9191919191919192,0.9193130118289354,0.9189852700490999,0.9192194724109619,0.9148936170212766,0.9230769230769231,0.9782984531392176,0.9782984531392176,0.8379779060781016,0.9171974521708791,0.921428571362755,0.12940306961536407,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9871794871794872,0.9871794871794872,0.9201277955271565,0.9230769223668639,0.9999999991666666
19,0.21634905452006742,0.8888888888888888,0.8852201257861636,0.8874134148162613,0.8883247370375901,0.8745247148288974,0.9003021148036254,0.9718348372983321,0.9718348372983321,0.775263121689482,0.9371069181800561,0.8333333332729468,0.13093637116253376,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9871794871794872,0.9871794871794872,0.9201277955271565,0.9230769223668639,0.9999999991666666
20,0.19366723965657384,0.9259259259259259,0.9260544217687074,0.9259250861599855,0.9259225668621641,0.9256756756756757,0.9261744966442953,0.9815192743764173,0.9815192743764173,0.8518770402611534,0.9387755101402193,0.9133333332724444,0.13531219586730003,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9871794871794871,0.9871794871794871,0.9201277955271565,0.9230769223668639,0.9999999991666666
21,0.18608346542245463,0.9124579124579124,0.9129901960784315,0.9124489795918367,0.9124757781900639,0.9115646258503401,0.9133333333333333,0.9781454248366014,0.9781454248366014,0.824969400244798,0.8954248365427826,0.9305555554909336,0.1342923305928707,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9871794871794872,0.9871794871794872,0.9201277955271565,0.9230769223668639,0.9999999991666666
22,0.19853890942115532,0.9057239057239057,0.9061874431301182,0.9055429350295321,0.9057795890144822,0.9096774193548387,0.9014084507042254,0.9749772520473157,0.9749772520473157,0.8111201962387572,0.9142857142204082,0.8980891719173191,0.13656429201364517,0.96,0.9615384615384616,0.96,0.96,0.96,0.96,0.9871794871794872,0.9871794871794872,0.9201277955271565,0.9230769223668639,0.9999999991666666
23,0.1456040167494824,0.9562289562289562,0.9567268252666119,0.9560675883256529,0.9562558508795069,0.953405017921147,0.9587301587301588,0.9931182207638318,0.9931182207638318,0.9121441736637314,0.9496855345314663,0.9637681158721907,0.1377125158905983,0.92,0.9198717948717949,0.9198717948717949,0.92,0.9166666666666666,0.9230769230769231,0.9871794871794872,0.9871794871794872,0.8397435897435898,0.9230769223668639,0.9166666659027777
