epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.29810941964387894,0.9124579124579124,0.9125850340136055,0.9124569200072556,0.9124539426552849,0.9121621621621622,0.912751677852349,0.9746938775510204,0.9746938775510204,0.8249455930359086,0.9251700679642741,0.8999999999399999,0.1794968582689762,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
12,0.31032648957089376,0.9057239057239057,0.9057823129251701,0.9057228369308906,0.9057260433099359,0.9054054054054054,0.9060402684563759,0.9510430839002268,0.9510430839002268,0.8114542239151136,0.8999999999399999,0.9115646257883289,0.17565393447875977,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
13,0.2496355305376806,0.9461279461279462,0.9460366406675131,0.946078431372549,0.9460839330120375,0.9477124183006536,0.9444444444444444,0.9642662797025213,0.9642662797025213,0.8922351233671988,0.9189189188568297,0.973154362350795,0.16512202844023705,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
14,0.24389198187150454,0.9326599326599326,0.9326364955559586,0.9326530612244899,0.9326553517029708,0.9333333333333333,0.9319727891156463,0.9803645927807002,0.9803645927807002,0.865312230737835,0.92567567561313,0.9395973153731814,0.16558540053665638,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
15,0.2666764714215931,0.9225589225589226,0.9218494271685761,0.922273425499232,0.9225113397156408,0.926984126984127,0.9175627240143369,0.9719949081651209,0.9719949081651209,0.8445627687896785,0.9078014183753332,0.9358974358374424,0.1569989249110222,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
16,0.24993535327283958,0.936026936026936,0.9357142857142857,0.9359223300970874,0.9359484815795494,0.9385113268608414,0.9333333333333333,0.9708390022675737,0.9708390022675737,0.8719624259750868,0.9047619047003563,0.9666666666022222,0.15140516683459282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992307692,0.9999999991666666
17,0.31466225220968846,0.8956228956228957,0.8967558983666062,0.8955471098757729,0.8954807973470404,0.898360655737705,0.8927335640138409,0.9656987295825772,0.9656987295825772,0.7916261174606767,0.8486842104704813,0.944827586141736,0.16682595573365688,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
18,0.25620493488876445,0.9259259259259259,0.9240779913547319,0.9247581759557808,0.925862804305918,0.9153846153846154,0.9341317365269461,0.9812379288144947,0.9812379288144947,0.8495232831283681,0.9397590360879663,0.9083969464955421,0.1674872599542141,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
19,0.32839198685006094,0.9259259259259259,0.9226825266611978,0.925,0.9255892255892255,0.9333333333333333,0.9166666666666666,0.966001276091514,0.966001276091514,0.8502475247524752,0.8768115941393614,0.9685534590585815,0.1551668420433998,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
20,0.26306505069920894,0.9292929292929293,0.9309489117566707,0.9292126797489473,0.9293651538825131,0.926829268292683,0.9315960912052117,0.9643930425280028,0.9643930425280028,0.8585553917677742,0.9050632910819579,0.9568345323052636,0.1608911268413067,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
21,0.26536830906805237,0.9158249158249159,0.9148351648351649,0.9155145929339478,0.9157042347006505,0.9206349206349206,0.910394265232975,0.9680773771682862,0.9680773771682862,0.8311233425068801,0.8881118880497824,0.9415584414973014,0.15904122591018677,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
22,0.2889937387877389,0.9057239057239057,0.9073475887170155,0.9056715063520872,0.9057987619693608,0.903448275862069,0.9078947368421053,0.9621474067333939,0.9621474067333939,0.8115567641060503,0.8789808916637591,0.935714285647449,0.15782970562577248,0.96,0.9583333333333333,0.9597423510466989,0.9598711755233496,0.9565217391304348,0.9629629629629629,1.0,1.0,0.9196141479099679,0.9999999992307692,0.9166666659027777
