epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.30962872309120076,0.9023569023569024,0.8977272727272727,0.9003643935450286,0.9019299361829294,0.8862745098039215,0.9144542772861357,0.9751147842056933,0.9751147842056933,0.8009153318077803,0.9393939393370064,0.856060605995753,0.4260753132402897,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8846153846153847,0.8846153846153847,0.6815286624203822,0.7692307686390532,0.9166666659027777
12,0.35519036493803324,0.8585858585858586,0.8582668238708506,0.8572246131306657,0.8572715526291206,0.8711656441717791,0.8432835820895522,0.964311627063305,0.964311627063305,0.7169888374625647,0.7635135134619248,0.9530201341642268,0.4397612400352955,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.6815286624203822,0.7692307686390532,0.9166666659027777
13,0.2690255645858614,0.9124579124579124,0.9133303002729755,0.9123376623376623,0.9125235034325944,0.9155844155844156,0.9090909090909091,0.9756369426751592,0.9756369426751592,0.824746947483092,0.928571428505102,0.8980891719173191,0.45052115246653557,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8974358974358975,0.8974358974358975,0.6815286624203822,0.7692307686390532,0.9166666659027777
14,0.28250524244810404,0.9057239057239057,0.9074993170020945,0.9056372549019608,0.9058201844149557,0.9027777777777778,0.9084967320261438,0.9755714415809125,0.9755714415809125,0.8114884163757538,0.8797468353873578,0.9352517984938667,0.4673895388841629,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8974358974358975,0.8974358974358975,0.6815286624203822,0.7692307686390532,0.9166666659027777
15,0.2675508786188929,0.9124579124579124,0.9117834394904458,0.9120981695656134,0.9124200447850388,0.9177215189873418,0.9064748201438849,0.9823020928116469,0.9823020928116469,0.8242043436688977,0.8999999999357142,0.9235668789220658,0.4332873821258545,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6815286624203822,0.7692307686390532,0.9166666659027777
16,0.284048445914921,0.9090909090909091,0.9083948591741865,0.9085893416927899,0.9090681105728127,0.9018181818181819,0.9153605015673981,0.9754124510072008,0.9754124510072008,0.8171807673893714,0.9182389936529409,0.8985507245725687,0.4489861950278282,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8974358974358975,0.8974358974358975,0.6815286624203822,0.7692307686390532,0.9166666659027777
17,0.2928401355288531,0.8956228956228957,0.8970200181983621,0.8955471098757729,0.8957081545884088,0.898360655737705,0.8927335640138409,0.9730891719745224,0.9730891719745224,0.7912860154602952,0.921428571362755,0.8726114649125725,0.43323905766010284,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8397435897435899,0.8397435897435899,0.6815286624203822,0.7692307686390532,0.9166666659027777
18,0.2736719846725464,0.9225589225589226,0.9231606640660437,0.9225273042768194,0.9225009557084001,0.9240924092409241,0.9209621993127147,0.9751882427651275,0.9751882427651275,0.845266949056561,0.8874172184842769,0.9589041095233627,0.43061237409710884,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8525641025641025,0.8525641025641025,0.6815286624203822,0.7692307686390532,0.9166666659027777
19,0.27998802810907364,0.8956228956228957,0.8956103754761473,0.8956181622357009,0.8956205289292983,0.8949152542372881,0.8963210702341137,0.9732223834572827,0.9732223834572827,0.7912386912454935,0.899328859000045,0.8918918918316289,0.42848537862300873,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.6815286624203822,0.7692307686390532,0.9166666659027777
20,0.255292591883948,0.9090909090909091,0.9089689265536722,0.9062160107596047,0.9093673416227653,0.889795918367347,0.9226361031518625,0.9853578154425612,0.9853578154425612,0.8124868467204489,0.9096045197226211,0.908333333257639,0.4484778493642807,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8525641025641026,0.8525641025641026,0.6815286624203822,0.7692307686390532,0.9166666659027777
21,0.21294600947907097,0.9562289562289562,0.9557019536574285,0.956101554239196,0.9562050683558763,0.9537366548042705,0.9584664536741214,0.991685597455702,0.991685597455702,0.9122120915850026,0.9677419354214359,0.9436619717645308,0.4525305200368166,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.858974358974359,0.858974358974359,0.6815286624203822,0.7692307686390532,0.9166666659027777
22,0.33936942780488416,0.8619528619528619,0.8600898692810457,0.8608867512823735,0.8612557895913887,0.8487084870848709,0.8730650154798761,0.9635530137981118,0.9635530137981118,0.7226890756302521,0.9215686273907471,0.798611111055652,0.42242008075118065,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.9102564102564102,0.9102564102564102,0.7603833865814696,0.8461538455029586,0.9166666659027777
23,0.24562260508537292,0.9124579124579124,0.9108004735452144,0.9118332115454877,0.9123079842389307,0.9192546583850931,0.9044117647058824,0.9844276477552135,0.9844276477552135,0.8237388724035608,0.8848920862672739,0.9367088607002082,0.4306858219206333,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.8974358974358975,0.8974358974358975,0.7603833865814696,0.8461538455029586,0.9166666659027777
24,0.2558798425291714,0.9292929292929293,0.926288801391814,0.9282385834109972,0.9290879175936647,0.9369369369369369,0.9195402298850575,0.9811830418459848,0.9811830418459848,0.8565580368436789,0.8955223879928714,0.9570552146652113,0.439975431188941,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.8717948717948718,0.8717948717948718,0.7603833865814696,0.8461538455029586,0.9166666659027777
25,0.2304048148032866,0.9259259259259259,0.9274678698386656,0.9257837346660609,0.926013428239689,0.9290322580645162,0.9225352112676056,0.9894266703126424,0.9894266703126424,0.8516752928357396,0.9492753622500525,0.9056603773015307,0.4425386115908623,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.8974358974358975,0.8974358974358975,0.7603833865814696,0.8461538455029586,0.9166666659027777
26,0.2160881306780012,0.9393939393939394,0.9393025575911482,0.9393382352941176,0.9393444246385423,0.9411764705882353,0.9375,0.9918374750589515,0.9918374750589515,0.8787645137880987,0.9121621621005296,0.9664429529552723,0.4480423405766487,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.8974358974358975,0.8974358974358975,0.7603833865814696,0.8461538455029586,0.9166666659027777
27,0.2946666612436897,0.8922558922558923,0.8925170068027211,0.8922253470017236,0.8922070198492226,0.8940397350993378,0.8904109589041096,0.9755102040816327,0.9755102040816327,0.7846070165896111,0.8666666666088888,0.9183673468763015,0.46601347252726555,0.84,0.8397435897435898,0.8397435897435898,0.84,0.8333333333333334,0.8461538461538461,0.9102564102564104,0.9102564102564104,0.6794871794871795,0.8461538455029586,0.8333333326388889
28,0.31826318741629,0.8686868686868687,0.8661906955320129,0.866501469486544,0.8686293581815969,0.8494208494208494,0.8835820895522388,0.9608475356978351,0.9608475356978351,0.7330060161814536,0.8862275448571121,0.8461538460887573,0.4320639558136463,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.9038461538461539,0.9038461538461539,0.7603833865814696,0.8461538455029586,0.9166666659027777
29,0.22490306826014267,0.9292929292929293,0.9293295835979316,0.9292801015953647,0.9292961362173204,0.9283276450511946,0.9302325581395349,0.984917898938583,0.984917898938583,0.8585618069256412,0.9271523178193939,0.9315068492512666,0.46720607578754425,0.84,0.8397435897435898,0.8397435897435898,0.84,0.8333333333333334,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.6794871794871795,0.8461538455029586,0.8333333326388889
30,0.2807255908846855,0.8922558922558923,0.8906093906093906,0.8916058394160584,0.8919167342525006,0.8832116788321168,0.9,0.9709835618926528,0.9709835618926528,0.7835671342685371,0.9350649350042165,0.8461538460946745,0.46358964033424854,0.84,0.8397435897435898,0.8397435897435898,0.84,0.8333333333333334,0.8461538461538461,0.9423076923076924,0.9423076923076924,0.6794871794871795,0.8461538455029586,0.8333333326388889
31,0.22411109350229563,0.9393939393939394,0.9398682417083144,0.9393382352941176,0.9394186967716379,0.9375,0.9411764705882353,0.9891412994093594,0.9891412994093594,0.8786984933744781,0.9290322580045786,0.9507042252851616,0.4611685238778591,0.84,0.8397435897435898,0.8397435897435898,0.84,0.8333333333333334,0.8461538461538461,0.9455128205128205,0.9455128205128205,0.6794871794871795,0.8461538455029586,0.8333333326388889
32,0.2600031836252463,0.9191919191919192,0.9216946842344389,0.9191690102512928,0.919109447005664,0.9205298013245033,0.9178082191780822,0.97955474784189,0.97955474784189,0.8389298142540788,0.8645161289764828,0.9788732393676849,0.47743330895900726,0.84,0.8397435897435898,0.8397435897435898,0.84,0.8333333333333334,0.8461538461538461,0.9358974358974359,0.9358974358974359,0.6794871794871795,0.8461538455029586,0.8333333326388889
33,0.2985886764761649,0.898989898989899,0.9030864197530865,0.8988511488511488,0.8991917173735355,0.8951048951048951,0.9025974025974026,0.9823045267489712,0.9823045267489712,0.7982885085574571,0.8580246913050602,0.9481481480779149,0.49448584765195847,0.84,0.8397435897435898,0.8397435897435898,0.84,0.8333333333333334,0.8461538461538461,0.9358974358974359,0.9358974358974359,0.6794871794871795,0.8461538455029586,0.8333333326388889
34,0.29956464724321114,0.8855218855218855,0.8898428936792109,0.8854582577132486,0.8856854998869518,0.8881578947368421,0.8827586206896552,0.9680306905370843,0.9680306905370843,0.7717553455992043,0.9411764705190311,0.838509316718105,0.45638031512498856,0.84,0.8397435897435898,0.8397435897435898,0.84,0.8333333333333334,0.8461538461538461,0.9358974358974359,0.9358974358974359,0.6794871794871795,0.8461538455029586,0.8333333326388889
35,0.26944500992172643,0.9124579124579124,0.908257299270073,0.9110778443113773,0.9119357245105749,0.9221556886227545,0.9,0.9754105839416058,0.9754105839416058,0.8225561836481456,0.8540145984778091,0.9624999999398437,0.44650150649249554,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.9326923076923077,0.9326923076923077,0.7603833865814696,0.8461538455029586,0.9166666659027777
36,0.2510840422228763,0.9225589225589226,0.9221400707611358,0.9224322943280532,0.9224850560909154,0.9255663430420712,0.9192982456140351,0.9862560101605733,0.9862560101605733,0.8449508591143292,0.8972602739111465,0.9470198674869523,0.44424167834222317,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.9294871794871795,0.9294871794871795,0.7603833865814696,0.8461538455029586,0.9166666659027777
37,0.22047430178836772,0.9461279461279462,0.9469104952294412,0.946098003629764,0.946153611126388,0.9448275862068966,0.9473684210526315,0.9894139027714676,0.9894139027714676,0.8922400108848474,0.9290322580045786,0.9647887323264233,0.44398827105760574,0.88,0.8814102564102564,0.88,0.88,0.88,0.88,0.9198717948717949,0.9198717948717949,0.7603833865814696,0.8461538455029586,0.9166666659027777
38,0.23636099480484662,0.9292929292929293,0.9318140424369366,0.9292640604266613,0.9293554785031768,0.9306930693069307,0.9278350515463918,0.9892541662872234,0.9892541662872234,0.8587987593670054,0.9712230215128616,0.8924050632346578,0.4596797972917557,0.84,0.8397435897435898,0.8397435897435898,0.84,0.8333333333333334,0.8461538461538461,0.9423076923076923,0.9423076923076923,0.6794871794871795,0.8461538455029586,0.8333333326388889
39,0.1969258249982407,0.9562289562289562,0.9548126879956249,0.9558909211383135,0.9561639494807558,0.9597523219814241,0.9520295202952029,0.9929359219761189,0.9929359219761189,0.9118070307681765,0.9347826086279143,0.9748427672342865,0.4859232772141695,0.84,0.8397435897435898,0.8397435897435898,0.84,0.8333333333333334,0.8461538461538461,0.9487179487179487,0.9487179487179487,0.6794871794871795,0.8461538455029586,0.8333333326388889
40,0.20540699676463478,0.9461279461279462,0.9465534465534465,0.946098003629764,0.9461450561269071,0.9473684210526315,0.9448275862068966,0.9926891290527654,0.9926891290527654,0.8922155688622755,0.958041957974962,0.9350649350042165,0.4832116160541773,0.84,0.8397435897435898,0.8397435897435898,0.84,0.8333333333333334,0.8461538461538461,0.9487179487179487,0.9487179487179487,0.6794871794871795,0.8461538455029586,0.8333333326388889
41,0.23390210047364235,0.9292929292929293,0.927055823695474,0.928658850443237,0.9290891182340996,0.9353846153846154,0.9219330855018587,0.9856798105819142,0.9856798105819142,0.8574497748725802,0.8920863308710729,0.9620253163948085,0.4714284036308527,0.84,0.8397435897435898,0.8397435897435898,0.84,0.8333333333333334,0.8461538461538461,0.9487179487179487,0.9487179487179487,0.6794871794871795,0.8461538455029586,0.8333333326388889
42,0.20492686958689438,0.9461279461279462,0.9493929918145866,0.9457435147972233,0.9462817186602354,0.9411764705882353,0.9503105590062112,0.9917686011220455,0.9917686011220455,0.8916107841795539,0.9216867469324285,0.9770992365666336,0.4455237463116646,0.84,0.8397435897435898,0.8397435897435898,0.84,0.8333333333333334,0.8461538461538461,0.9294871794871795,0.9294871794871795,0.6794871794871795,0.8461538455029586,0.8333333326388889
