epoch,train_loss,train_accuracy,train_balanced_accuracy,train_f1_macro,train_f1_weighted,train_f1_hc,train_f1_ad,train_auroc,train_auroc_macro,train_kappa,train_sensitivity_AD,train_specificity_AD,val_loss,val_accuracy,val_balanced_accuracy,val_f1_macro,val_f1_weighted,val_f1_hc,val_f1_ad,val_auroc,val_auroc_macro,val_kappa,val_sensitivity_AD,val_specificity_AD
11,0.17583437812955757,0.9764309764309764,0.9771240345297592,0.9764138635203358,0.9764416720001268,0.9757785467128027,0.9770491803278688,0.9984325306678783,0.9984325306678783,0.9528411024157877,0.9612903225186263,0.9929577464089466,0.4548555836081505,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8782051282051284,0.8782051282051284,0.6815286624203822,0.7692307686390532,0.9166666659027777
12,0.18634479296834847,0.9730639730639731,0.9734848484848485,0.9727672840638181,0.9730831142897894,0.9699248120300752,0.975609756097561,0.9876033057851239,0.9876033057851239,0.9455370650529501,0.9696969696382002,0.9772727271986914,0.4809526987373829,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8782051282051284,0.8782051282051284,0.6815286624203822,0.7692307686390532,0.9166666659027777
13,0.24109647462242528,0.9427609427609428,0.9423076923076923,0.9426334746003431,0.9427336281550999,0.9453376205787781,0.9399293286219081,0.9810416855871402,0.9810416855871402,0.8852786803299175,0.9300699300048901,0.9545454544834711,0.4776872079819441,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8910256410256411,0.8910256410256411,0.6815286624203822,0.7692307686390532,0.9166666659027777
14,0.19071181863546371,0.9663299663299664,0.9665334665334665,0.9662990196078431,0.9663368433793271,0.9652777777777778,0.9673202614379085,0.9920079920079921,0.9920079920079921,0.9326010983524713,0.9610389609765558,0.972027971959998,0.47203294932842255,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8910256410256411,0.8910256410256411,0.6815286624203822,0.7692307686390532,0.9166666659027777
15,0.1761822471101033,0.9797979797979798,0.9797794117647058,0.9797794117647058,0.9797979797979798,0.9791666666666666,0.9803921568627451,0.9921477850399418,0.9921477850399418,0.9595588235294118,0.9803921567986671,0.9791666665986689,0.478146243840456,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8910256410256411,0.8910256410256411,0.6815286624203822,0.7692307686390532,0.9166666659027777
16,0.20913099438736313,0.9629629629629629,0.9630192272809722,0.9629562436928101,0.9629545638752718,0.9634551495016611,0.962457337883959,0.9800244875748233,0.9800244875748233,0.9259334829626606,0.9463087247687041,0.9797297296635317,0.4601580537855625,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8974358974358975,0.8974358974358975,0.6815286624203822,0.7692307686390532,0.9166666659027777
17,0.24925385376340464,0.9461279461279462,0.9466151749204906,0.946078431372549,0.9461499526859005,0.9444444444444444,0.9477124183006536,0.9699000454338937,0.9699000454338937,0.8921764385550917,0.935483870907388,0.9577464788057924,0.42261287197470665,0.8,0.8012820512820513,0.8,0.8,0.8,0.8,0.9102564102564104,0.9102564102564104,0.6006389776357828,0.7692307686390532,0.8333333326388889
18,0.17821120882504865,0.9730639730639731,0.9733360611020185,0.9730122671512949,0.9730719278197697,0.971830985915493,0.9741935483870968,0.9957037643207857,0.9957037643207857,0.9460269865067467,0.9679487178866699,0.9787234041859061,0.44543227180838585,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8974358974358975,0.8974358974358975,0.6815286624203822,0.7692307686390532,0.9166666659027777
19,0.22117766934005836,0.9562289562289562,0.95705186533212,0.9561573837506387,0.9562587780949217,0.9543859649122807,0.9579288025889967,0.9801182893539582,0.9801182893539582,0.9123396526279941,0.9426751591756257,0.9714285713591836,0.4629701301455498,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8974358974358975,0.8974358974358975,0.6815286624203822,0.7692307686390532,0.9166666659027777
20,0.20950372124973096,0.9528619528619529,0.9530612244897959,0.9528571428571428,0.952852332852333,0.9523809523809523,0.9533333333333334,0.9900226757369612,0.9900226757369612,0.9057527539779682,0.9727891155800823,0.933333333271111,0.44588384963572025,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8974358974358975,0.8974358974358975,0.6815286624203822,0.7692307686390532,0.9166666659027777
21,0.20083780625933095,0.9629629629629629,0.9634212920837124,0.9628804835649278,0.9629806371196846,0.9611307420494699,0.9646302250803859,0.9844404003639673,0.9844404003639673,0.9257685578605349,0.9554140126779991,0.9714285713591836,0.44140190072357655,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.8974358974358975,0.8974358974358975,0.6815286624203822,0.7692307686390532,0.9166666659027777
22,0.18322958601148506,0.9730639730639731,0.97294293749433,0.9730490018148821,0.9730596955642328,0.9736842105263158,0.9724137931034482,0.9916084550485349,0.9916084550485349,0.9461004491629237,0.9657534245913867,0.9801324502662163,0.4417153988033533,0.84,0.842948717948718,0.8397435897435898,0.8394871794871795,0.8461538461538461,0.8333333333333334,0.9038461538461539,0.9038461538461539,0.6815286624203822,0.7692307686390532,0.9166666659027777
